398.42,375.494,0.65
396.506,374.913,0.65
394.593,374.332,0.65
392.679,373.75,0.65
390.785,373.125,0.65
389.082,372.077,0.65
387.379,371.028,0.65
385.676,369.979,0.65
383.973,368.931,0.65
382.321,367.809,0.65
380.768,366.549,0.65
379.215,365.289,0.65
377.662,364.03,0.65
376.108,362.77,0.65
374.927,361.167,0.65
373.799,359.515,0.65
372.671,357.864,0.65
371.544,356.212,0.65
370.786,354.383,0.65
370.208,352.469,0.65
369.63,350.554,0.65
369.053,348.639,0.65
368.475,346.725,0.65
368.018,344.786,0.65
367.844,342.794,0.65
367.669,340.802,0.65
367.495,338.809,0.65
367.367,336.817,0.65
367.545,334.825,0.65
367.723,332.833,0.65
367.901,330.841,0.65
368.079,328.849,0.65
368.485,326.902,0.65
369.085,324.994,0.65
369.684,323.086,0.65
370.284,321.178,0.65
371.154,319.381,0.65
372.067,317.602,0.65
372.98,315.822,0.65
373.988,314.104,0.65
375.234,312.539,0.65
376.479,310.975,0.65
377.733,309.416,0.65
378.987,307.858,0.65
380.241,306.3,0.65
381.495,304.742,0.65
382.749,303.184,0.65
384.078,301.69,0.65
385.416,300.203,0.65
386.754,298.717,0.65
388.091,297.23,0.65
389.429,295.743,0.65
390.766,294.256,0.65
392.104,292.769,0.65
393.494,291.332,0.65
394.917,289.926,0.65
396.339,288.52,0.65
397.761,287.114,0.65
399.183,285.708,0.65
400.623,284.321,0.65
402.123,282.998,0.65
403.623,281.675,0.65
405.124,280.352,0.65
406.624,279.03,0.65
408.124,277.707,0.65
409.624,276.384,0.65
411.124,275.062,0.65
412.563,273.673,0.65
413.988,272.269,0.65
415.412,270.866,0.65
416.837,269.462,0.65
418.262,268.059,0.65
419.687,266.655,0.65
421.111,265.251,0.65
422.536,263.848,0.65
423.961,262.444,0.65
425.386,261.041,0.65
426.811,259.638,0.65
428.262,258.261,0.65
429.713,256.885,0.65
431.164,255.508,0.65
432.614,254.131,0.65
434.065,252.755,0.65
435.516,251.378,0.65
436.982,250.018,0.65
438.48,248.693,0.65
439.978,247.367,0.65
441.475,246.042,0.65
442.957,244.698,0.65
444.423,243.338,0.65
445.889,241.977,0.65
447.355,240.617,0.65
448.821,239.256,0.65
450.287,237.896,0.65
816.895,490.101,0.55
815.138,491.058,0.55
813.381,492.014,0.55
811.625,492.97,0.55
809.868,493.926,0.55
808.111,494.882,0.55
806.355,495.838,0.55
804.598,496.794,0.55
802.841,497.75,0.55
801.085,498.706,0.55
799.328,499.662,0.55
797.572,500.619,0.55
795.834,501.609,0.55
794.114,502.63,0.55
792.395,503.651,0.55
790.675,504.672,0.55
788.956,505.694,0.55
787.236,506.715,0.55
785.517,507.736,0.55
783.797,508.758,0.55
782.077,509.779,0.55
780.358,510.8,0.55
778.638,511.822,0.55
776.919,512.843,0.55
775.2,513.865,0.55
773.481,514.888,0.55
771.763,515.911,0.55
770.044,516.935,0.55
768.326,517.958,0.55
766.607,518.981,0.55
764.889,520.004,0.55
763.17,521.027,0.55
761.452,522.05,0.55
759.734,523.074,0.55
758.014,524.096,0.55
756.295,525.117,0.55
754.575,526.138,0.55
752.855,527.159,0.55
751.136,528.18,0.55
749.416,529.201,0.55
747.696,530.223,0.55
745.977,531.244,0.55
744.257,532.265,0.55
742.537,533.286,0.55
740.818,534.307,0.55
738.973,535.073,0.55
737.115,535.813,0.55
735.257,536.554,0.55
733.399,537.294,0.55
731.541,538.034,0.55
729.683,538.774,0.55
727.825,539.514,0.55
725.955,540.225,0.55
724.085,540.933,0.55
722.214,541.641,0.55
720.344,542.349,0.55
718.473,543.057,0.55
716.603,543.765,0.55
714.732,544.473,0.55
712.852,545.148,0.55
710.891,545.54,0.55
708.93,545.932,0.55
706.969,546.324,0.55
705.007,546.716,0.55
703.046,547.108,0.55
701.084,547.496,0.55
699.11,547.816,0.55
697.136,548.136,0.55
695.162,548.457,0.55
693.187,548.777,0.55
691.213,549.097,0.55
689.217,549.131,0.55
687.217,549.116,0.55
685.217,549.101,0.55
683.217,549.086,0.55
681.217,549.071,0.55
679.217,549.056,0.55
677.226,548.877,0.55
675.234,548.693,0.55
673.243,548.509,0.55
671.251,548.325,0.55
669.283,547.987,0.55
667.325,547.579,0.55
665.367,547.171,0.55
663.409,546.764,0.55
661.464,546.301,0.55
659.542,545.75,0.55
657.619,545.198,0.55
655.697,544.647,0.55
653.774,544.096,0.55
651.859,543.523,0.55
649.991,542.808,0.55
648.123,542.092,0.55
646.256,541.377,0.55
644.388,540.661,0.55
642.515,539.96,0.55
640.631,539.289,0.55
638.747,538.617,0.55
636.863,537.946,0.55
634.979,537.274,0.55
633.096,536.603,0.55
631.212,535.932,0.55
629.313,535.303,0.55
627.407,534.697,0.55
625.501,534.091,0.55
623.595,533.485,0.55
621.689,532.879,0.55
619.784,532.272,0.55
617.878,531.666,0.55
615.972,531.06,0.55
614.066,530.454,0.55
612.16,529.848,0.55
610.254,529.242,0.55
608.348,528.635,0.55
606.394,528.216,0.55
604.433,527.818,0.55
602.473,527.421,0.55
600.513,527.023,0.55
598.553,526.626,0.55
596.593,526.228,0.55
594.609,525.982,0.55
592.623,525.747,0.55
590.636,525.511,0.55
588.65,525.276,0.55
586.664,525.04,0.55
584.678,524.805,0.55
582.692,524.57,0.55
580.705,524.348,0.55
578.708,524.233,0.55
576.711,524.118,0.55
574.715,524.003,0.55
572.718,523.888,0.55
570.721,523.773,0.55
568.725,523.658,0.55
566.728,523.543,0.55
564.731,523.428,0.55
562.733,523.355,0.55
560.734,523.299,0.55
558.734,523.243,0.55
556.735,523.187,0.55
554.736,523.131,0.55
552.737,523.075,0.55
550.738,523.019,0.55
548.738,522.963,0.55
546.739,522.907,0.55
544.74,522.851,0.55
542.741,522.795,0.55
540.741,522.739,0.55
538.742,522.693,0.55
536.743,522.757,0.55
534.744,522.822,0.55
532.745,522.886,0.55
530.746,522.95,0.55
528.747,523.014,0.55
526.748,523.078,0.55
524.749,523.142,0.55
522.75,523.206,0.55
520.751,523.27,0.55
518.753,523.334,0.55
516.754,523.398,0.55
514.755,523.462,0.55
512.756,523.527,0.55
510.757,523.591,0.55
508.758,523.655,0.55
506.759,523.719,0.55
504.759,523.773,0.55
502.76,523.823,0.55
500.761,523.874,0.55
498.761,523.924,0.55
496.762,523.974,0.55
494.763,524.024,0.55
492.763,524.074,0.55
490.764,524.124,0.55
488.764,524.175,0.55
486.765,524.225,0.55
484.766,524.275,0.55
482.766,524.325,0.55
480.767,524.375,0.55
478.768,524.425,0.55
476.768,524.475,0.55
474.769,524.503,0.55
472.769,524.49,0.55
470.769,524.477,0.55
468.769,524.465,0.55
466.769,524.452,0.55
464.769,524.439,0.55
462.769,524.426,0.55
460.778,524.283,0.55
458.793,524.032,0.55
456.809,523.782,0.55
454.825,523.531,0.55
452.854,523.208,0.55
450.907,522.748,0.55
448.961,522.287,0.55
447.015,521.826,0.55
445.101,521.247,0.55
443.19,520.657,0.55
441.279,520.067,0.55
439.368,519.477,0.55
437.457,518.886,0.55
435.61,518.124,0.55
433.773,517.333,0.55
431.936,516.542,0.55
430.099,515.751,0.55
428.262,514.961,0.55
426.425,514.17,0.55
424.704,513.167,0.55
423.046,512.048,0.55
421.389,510.929,0.55
419.731,509.809,0.55
418.073,508.69,0.55
416.416,507.571,0.55
414.949,506.221,0.55
413.542,504.801,0.55
412.134,503.38,0.55
410.726,501.96,0.55
409.318,500.539,0.55
407.91,499.119,0.55
406.571,497.639,0.55
405.364,496.044,0.55
404.158,494.449,0.55
402.951,492.854,0.55
401.744,491.259,0.55
400.733,489.538,0.55
399.785,487.777,0.55
398.837,486.016,0.55
397.89,484.255,0.55
396.942,482.494,0.55
396.105,480.682,0.55
395.393,478.813,0.55
394.68,476.944,0.55
393.968,475.075,0.55
393.339,473.178,0.55
392.755,471.265,0.55
392.171,469.352,0.55
391.587,467.439,0.55
391.003,465.526,0.55
390.533,463.593,0.55
390.428,461.596,0.55
390.323,459.599,0.55
390.218,457.602,0.55
390.128,455.605,0.55
390.258,453.609,0.55
390.388,451.613,0.55
390.519,449.617,0.55
390.651,447.622,0.55
390.905,445.638,0.55
391.159,443.654,0.55
391.413,441.67,0.55
391.751,439.706,0.55
392.393,437.812,0.55
393.034,435.917,0.55
393.676,434.023,0.55
394.401,432.159,0.55
395.134,430.298,0.55
395.867,428.438,0.55
396.6,426.577,0.55
397.523,424.817,0.55
398.658,423.171,0.55
399.794,421.525,0.55
400.93,419.878,0.55
402.065,418.232,0.55
403.201,416.586,0.55
404.497,415.063,0.55
405.797,413.543,0.55
407.096,412.022,0.55
408.395,410.502,0.55
409.695,408.981,0.55
410.988,407.455,0.55
412.279,405.929,0.55
413.598,404.429,0.55
415.123,403.135,0.55
416.648,401.841,0.55
418.173,400.547,0.55
419.698,399.253,0.55
421.223,397.959,0.55
422.751,396.669,0.55
424.502,395.703,0.55
426.253,394.736,0.55
428.004,393.77,0.55
429.755,392.804,0.55
431.507,391.837,0.55
433.258,390.871,0.55
435.024,389.934,0.55
436.826,389.068,0.55
438.629,388.202,0.55
440.432,387.335,0.55
442.234,386.469,0.55
444.037,385.603,0.55
445.84,384.736,0.55
447.686,383.967,0.55
449.536,383.208,0.55
451.386,382.449,0.55
453.236,381.689,0.55
455.087,380.93,0.55
456.908,380.107,0.55
458.711,379.24,0.55
460.513,378.373,0.55
462.315,377.506,0.55
464.118,376.639,0.55
465.92,375.772,0.55
467.722,374.905,0.55
469.525,374.038,0.55
471.324,373.165,0.55
473.065,372.181,0.55
474.806,371.197,0.55
476.547,370.213,0.55
478.289,369.229,0.55
480.03,368.245,0.55
481.771,367.262,0.55
483.513,366.278,0.55
485.254,365.294,0.55
486.995,364.31,0.55
488.753,363.357,0.55
490.533,362.445,0.55
492.313,361.533,0.55
494.093,360.621,0.55
495.873,359.709,0.55
497.653,358.798,0.55
499.433,357.886,0.55
501.213,356.974,0.55
502.993,356.062,0.55
504.735,355.079,0.55
506.473,354.091,0.55
508.212,353.102,0.55
509.951,352.113,0.55
511.689,351.125,0.55
513.428,350.136,0.55
515.201,349.212,0.55
516.988,348.315,0.55
518.775,347.417,0.55
520.563,346.519,0.55
522.35,345.622,0.55
524.137,344.724,0.55
525.924,343.826,0.55
527.712,342.929,0.55
529.499,342.031,0.55
531.296,341.154,0.55
533.107,340.305,0.55
534.918,339.457,0.55
536.729,338.608,0.55
538.54,337.759,0.55
540.351,336.91,0.55
542.162,336.062,0.55
543.973,335.213,0.55
545.784,334.364,0.55
547.595,333.515,0.55
549.406,332.667,0.55
551.223,331.832,0.55
553.061,331.043,0.55
554.899,330.254,0.55
556.737,329.466,0.55
558.575,328.677,0.55
560.413,327.889,0.55
562.251,327.1,0.55
564.089,326.311,0.55
565.927,325.523,0.55
567.765,324.734,0.55
569.616,323.977,0.55
571.467,323.221,0.55
573.319,322.465,0.55
575.171,321.709,0.55
577.022,320.953,0.55
578.884,320.222,0.55
580.751,319.505,0.55
582.618,318.789,0.55
584.485,318.072,0.55
586.369,317.403,0.55
588.284,316.826,0.55
590.199,316.249,0.55
592.113,315.671,0.55
594.028,315.094,0.55
595.942,314.514,0.55
597.856,313.933,0.55
599.77,313.351,0.55
601.684,312.771,0.55
603.598,312.191,0.55
605.512,311.611,0.55
607.433,311.056,0.55
609.356,310.506,0.55
611.279,309.955,0.55
613.201,309.405,0.55
615.124,308.854,0.55
617.047,308.304,0.55
618.974,307.767,0.55
620.903,307.239,0.55
622.832,306.711,0.55
624.76,306.182,0.55
626.689,305.654,0.55
628.618,305.125,0.55
630.547,304.597,0.55
632.476,304.069,0.55
634.405,303.54,0.55
636.337,303.021,0.55
638.275,302.53,0.55
640.214,302.039,0.55
642.153,301.547,0.55
644.091,301.056,0.55
646.03,300.564,0.55
647.969,300.073,0.55
649.907,299.582,0.55
651.866,299.176,0.55
653.827,298.784,0.55
655.788,298.392,0.55
657.749,298,0.55
659.71,297.608,0.55
661.672,297.216,0.55
663.633,296.824,0.55
665.594,296.432,0.55
667.555,296.04,0.55
669.522,295.678,0.55
671.498,295.368,0.55
673.474,295.059,0.55
675.449,294.749,0.55
677.425,294.439,0.55
679.401,294.13,0.55
681.377,293.82,0.55
683.354,293.518,0.55
685.338,293.264,0.55
687.322,293.01,0.55
689.306,292.757,0.55
691.289,292.503,0.55
693.273,292.249,0.55
695.257,291.995,0.55
697.241,291.741,0.55
699.225,291.488,0.55
701.209,291.234,0.55
703.192,290.98,0.55
705.185,290.811,0.55
707.178,290.646,0.55
709.171,290.481,0.55
711.165,290.316,0.55
713.158,290.15,0.55
715.151,289.985,0.55
717.145,289.833,0.55
719.143,289.738,0.55
721.14,289.642,0.55
723.138,289.547,0.55
725.136,289.451,0.55
727.134,289.356,0.55
729.131,289.26,0.55
731.129,289.165,0.55
733.127,289.07,0.55
735.125,289.001,0.55
737.125,288.972,0.55
739.125,288.944,0.55
741.125,288.916,0.55
743.125,288.887,0.55
745.124,288.859,0.55
747.124,288.83,0.55
754.068,326.067,0.5
752.085,325.806,0.5
750.102,325.546,0.5
748.119,325.285,0.5
746.139,325.004,0.5
744.161,324.707,0.5
742.184,324.41,0.5
740.206,324.112,0.5
738.228,323.815,0.5
736.25,323.518,0.5
734.272,323.221,0.5
732.295,322.924,0.5
730.315,322.642,0.5
728.319,322.512,0.5
726.324,322.382,0.5
724.328,322.252,0.5
722.332,322.122,0.5
720.336,321.992,0.5
718.341,321.862,0.5
716.345,321.732,0.5
714.348,321.729,0.5
712.351,321.838,0.5
710.354,321.948,0.5
708.357,322.057,0.5
706.36,322.167,0.5
704.363,322.277,0.5
702.366,322.386,0.5
700.369,322.496,0.5
698.372,322.605,0.5
696.377,322.736,0.5
694.382,322.886,0.5
692.388,323.035,0.5
690.394,323.184,0.5
688.399,323.333,0.5
686.405,323.482,0.5
684.414,323.67,0.5
682.425,323.878,0.5
680.435,324.086,0.5
678.446,324.293,0.5
676.457,324.501,0.5
674.468,324.709,0.5
672.479,324.917,0.5
670.5,325.191,0.5
668.547,325.621,0.5
666.594,326.05,0.5
664.64,326.48,0.5
662.687,326.909,0.5
660.734,327.339,0.5
658.781,327.773,0.5
656.829,328.209,0.5
654.877,328.644,0.5
652.925,329.08,0.5
650.973,329.516,0.5
649.084,330.134,0.5
647.274,330.985,0.5
645.464,331.837,0.5
643.655,332.688,0.5
641.845,333.54,0.5
640.035,334.391,0.5
638.226,335.243,0.5
636.416,336.094,0.5
634.622,336.976,0.5
632.889,337.973,0.5
631.155,338.971,0.5
629.422,339.968,0.5
627.688,340.966,0.5
625.955,341.963,0.5
624.221,342.961,0.5
622.58,344.103,0.5
620.942,345.251,0.5
619.304,346.399,0.5
617.666,347.546,0.5
616.028,348.694,0.5
614.413,349.87,0.5
612.92,351.202,0.5
611.428,352.533,0.5
609.936,353.865,0.5
608.443,355.196,0.5
606.951,356.527,0.5
605.462,357.863,0.5
603.999,359.226,0.5
602.535,360.589,0.5
601.071,361.952,0.5
599.608,363.315,0.5
598.144,364.678,0.5
596.681,366.041,0.5
595.348,367.525,0.5
594.118,369.102,0.5
592.888,370.679,0.5
591.658,372.256,0.5
590.428,373.833,0.5
589.198,375.41,0.5
587.968,376.987,0.5
586.738,378.564,0.5
585.508,380.141,0.5
584.375,381.788,0.5
583.271,383.456,0.5
582.168,385.124,0.5
581.065,386.792,0.5
579.962,388.46,0.5
578.859,390.129,0.5
577.755,391.797,0.5
576.652,393.465,0.5
575.549,395.133,0.5
574.498,396.831,0.5
573.621,398.629,0.5
572.744,400.426,0.5
571.868,402.224,0.5
570.991,404.021,0.5
570.114,405.819,0.5
569.237,407.616,0.5
568.36,409.414,0.5
567.63,411.275,0.5
566.922,413.145,0.5
566.213,415.016,0.5
565.504,416.886,0.5
564.796,418.756,0.5
564.146,420.645,0.5
563.626,422.577,0.5
563.105,424.508,0.5
562.585,426.439,0.5
562.065,428.37,0.5
561.545,430.301,0.5
561.165,432.258,0.5
560.975,434.249,0.5
560.784,436.24,0.5
560.594,438.231,0.5
560.404,440.221,0.5
560.213,442.212,0.5
560.05,444.204,0.5
560.135,446.202,0.5
560.22,448.2,0.5
560.305,450.199,0.5
560.39,452.197,0.5
560.475,454.195,0.5
560.628,456.189,0.5
560.783,458.183,0.5
560.939,460.177,0.5
561.094,462.171,0.5
561.602,464.094,0.5
562.235,465.991,0.5
562.867,467.888,0.5
563.5,469.785,0.5
564.136,471.682,0.5
564.779,473.575,0.5
565.423,475.469,0.5
566.144,477.325,0.5
567.211,479.017,0.5
568.278,480.709,0.5
569.345,482.401,0.5
570.411,484.092,0.5
571.593,485.704,0.5
572.819,487.283,0.5
574.046,488.863,0.5
575.273,490.443,0.5
576.524,491.998,0.5
578.061,493.278,0.5
579.598,494.558,0.5
581.135,495.838,0.5
582.671,497.118,0.5
584.208,498.398,0.5
585.89,499.451,0.5
587.7,500.302,0.5
589.509,501.153,0.5
591.356,501.913,0.5
593.248,502.562,0.5
595.14,503.21,0.5
597.032,503.858,0.5
598.96,504.354,0.5
600.942,504.622,0.5
602.924,504.89,0.5
604.906,505.158,0.5
606.888,505.427,0.5
608.872,505.664,0.5
610.872,505.636,0.5
612.871,505.608,0.5
614.871,505.58,0.5
616.87,505.524,0.5
618.86,505.329,0.5
620.85,505.133,0.5
622.841,504.937,0.5
624.832,504.747,0.5
626.823,504.557,0.5
628.814,504.368,0.5
630.805,504.178,0.5
632.784,503.923,0.5
634.718,503.412,0.5
636.651,502.901,0.5
638.585,502.39,0.5
640.518,501.879,0.5
642.452,501.368,0.5
644.386,500.857,0.5
646.293,500.267,0.5
648.155,499.536,0.5
650.017,498.806,0.5
651.879,498.075,0.5
653.74,497.344,0.5
655.602,496.614,0.5
657.464,495.883,0.5
659.326,495.153,0.5
661.188,494.422,0.5
663.049,493.691,0.5
664.884,492.895,0.5
666.71,492.081,0.5
668.537,491.266,0.5
670.364,490.452,0.5
672.191,489.638,0.5
674.017,488.824,0.5
675.844,488.009,0.5
677.671,487.195,0.5
679.497,486.381,0.5
681.324,485.567,0.5
683.151,484.752,0.5
684.978,483.938,0.5
686.805,483.125,0.5
688.643,482.337,0.5
690.482,481.55,0.5
692.32,480.762,0.5
694.159,479.975,0.5
695.997,479.187,0.5
697.836,478.4,0.5
699.674,477.612,0.5
701.512,476.825,0.5
703.351,476.037,0.5
705.189,475.25,0.5
707.028,474.463,0.5
708.866,473.675,0.5
710.705,472.888,0.5
712.576,472.185,0.5
714.461,471.517,0.5
716.346,470.849,0.5
718.232,470.181,0.5
720.117,469.513,0.5
722.002,468.844,0.5
723.887,468.176,0.5
725.772,467.508,0.5
727.657,466.84,0.5
729.542,466.172,0.5
731.427,465.504,0.5
733.312,464.836,0.5
735.198,464.168,0.5
737.083,463.499,0.5
738.968,462.831,0.5
740.853,462.163,0.5
742.738,461.495,0.5
744.623,460.827,0.5
746.508,460.159,0.5
748.413,459.551,0.5
750.323,458.956,0.5
752.232,458.361,0.5
754.141,457.765,0.5
756.051,457.17,0.5
757.96,456.575,0.5
759.894,456.071,0.5
761.845,455.631,0.5
763.796,455.192,0.5
765.747,454.752,0.5
767.698,454.313,0.5
769.65,453.873,0.5
771.601,453.434,0.5
773.552,452.994,0.5
775.51,452.591,0.5
777.474,452.209,0.5
779.437,451.827,0.5
781.4,451.445,0.5
783.363,451.063,0.5
785.326,450.681,0.5
787.295,450.331,0.5
789.274,450.045,0.5
791.254,449.759,0.5
793.233,449.474,0.5
795.213,449.188,0.5
797.2,448.996,0.5
799.199,448.971,0.5
801.199,448.946,0.5
803.199,448.921,0.5
805.199,448.896,0.5
807.169,448.555,0.5
809.139,448.208,0.5
811.109,447.862,0.5
813.079,447.516,0.5
815.049,447.17,0.5
816.949,446.55,0.5
818.844,445.911,0.5
820.739,445.271,0.5
822.634,444.632,0.5
824.443,443.805,0.5
826.162,442.783,0.5
827.881,441.761,0.5
829.6,440.739,0.5
831.319,439.717,0.5
832.971,438.597,0.5
834.547,437.365,0.5
836.122,436.133,0.5
837.697,434.901,0.5
839.273,433.668,0.5
840.684,432.261,0.5
842.015,430.768,0.5
843.346,429.276,0.5
844.671,427.778,0.5
845.983,426.268,0.5
847.295,424.759,0.5
848.607,423.249,0.5
849.919,421.74,0.5
850.865,420.019,0.5
851.514,418.127,0.5
852.163,416.235,0.5
852.812,414.344,0.5
853.461,412.452,0.5
854.11,410.56,0.5
854.567,408.623,0.5
854.821,406.64,0.5
855.076,404.656,0.5
855.33,402.672,0.5
855.542,400.685,0.5
855.57,398.686,0.5
855.598,396.686,0.5
855.626,394.686,0.5
855.53,392.697,0.5
855.154,390.733,0.5
854.778,388.768,0.5
854.402,386.804,0.5
853.713,384.954,0.5
852.739,383.207,0.5
851.766,381.46,0.5
850.792,379.712,0.5
849.819,377.965,0.5
848.838,376.223,0.5
847.515,374.724,0.5
846.191,373.225,0.5
844.867,371.725,0.5
843.55,370.221,0.5
842.246,368.704,0.5
840.942,367.188,0.5
839.638,365.671,0.5
838.335,364.154,0.5
836.979,362.692,0.5
835.398,361.467,0.5
833.817,360.242,0.5
832.236,359.017,0.5
830.655,357.792,0.5
829.074,356.567,0.5
827.492,355.345,0.5
825.852,354.199,0.5
824.213,353.054,0.5
822.573,351.908,0.5
820.934,350.763,0.5
819.294,349.617,0.5
817.592,348.575,0.5
815.826,347.635,0.5
814.061,346.695,0.5
812.296,345.755,0.5
810.53,344.815,0.5
808.765,343.875,0.5
806.999,342.935,0.5
805.234,341.995,0.5
803.469,341.055,0.5
801.697,340.129,0.5
799.812,339.46,0.5
797.927,338.792,0.5
796.042,338.124,0.5
794.157,337.455,0.5
792.272,336.787,0.5
790.387,336.118,0.5
788.502,335.45,0.5
786.618,334.781,0.5
784.733,334.113,0.5
782.848,333.444,0.5
780.963,332.776,0.5
779.078,332.107,0.5
777.179,331.484,0.5
775.236,331.012,0.5
773.292,330.54,0.5
771.348,330.069,0.5
769.405,329.597,0.5
767.461,329.125,0.5
765.518,328.654,0.5
763.574,328.182,0.5
761.631,327.71,0.5
759.687,327.238,0.5
757.743,326.767,0.5
537.76,693.445,0.6
536.355,692.022,0.6
534.949,690.599,0.6
533.544,689.176,0.6
532.15,687.742,0.6
530.773,686.292,0.6
529.395,684.842,0.6
528.018,683.392,0.6
526.64,681.942,0.6
524.963,680.87,0.6
523.237,679.86,0.6
521.51,678.85,0.6
519.784,677.84,0.6
518.058,676.83,0.6
516.402,675.712,0.6
514.772,674.553,0.6
513.142,673.394,0.6
511.512,672.235,0.6
509.99,670.95,0.6
508.603,669.51,0.6
507.215,668.07,0.6
505.827,666.629,0.6
504.439,665.189,0.6
503.052,663.749,0.6
501.707,662.274,0.6
500.577,660.623,0.6
499.448,658.973,0.6
498.319,657.322,0.6
497.189,655.671,0.6
496.06,654.021,0.6
494.931,652.37,0.6
493.802,650.719,0.6
492.851,648.961,0.6
491.916,647.192,0.6
490.982,645.424,0.6
490.047,643.656,0.6
489.112,641.888,0.6
488.178,640.12,0.6
487.504,638.239,0.6
486.863,636.345,0.6
486.221,634.451,0.6
485.579,632.556,0.6
484.937,630.662,0.6
484.295,628.768,0.6
483.722,626.857,0.6
483.415,624.881,0.6
483.108,622.904,0.6
482.801,620.928,0.6
482.494,618.952,0.6
482.187,616.975,0.6
481.88,614.999,0.6
481.696,613.013,0.6
481.669,611.013,0.6
481.643,609.013,0.6
481.616,607.013,0.6
481.59,605.013,0.6
481.653,603.018,0.6
481.866,601.029,0.6
482.078,599.04,0.6
482.291,597.052,0.6
482.504,595.063,0.6
482.722,593.075,0.6
483.216,591.137,0.6
483.71,589.199,0.6
484.204,587.261,0.6
484.758,585.341,0.6
485.373,583.437,0.6
485.988,581.534,0.6
486.603,579.631,0.6
487.218,577.728,0.6
488.229,576.009,0.6
489.285,574.311,0.6
490.341,572.612,0.6
491.398,570.914,0.6
492.454,569.216,0.6
493.524,567.527,0.6
494.812,565.997,0.6
496.1,564.467,0.6
497.388,562.937,0.6
498.778,561.508,0.6
500.286,560.194,0.6
501.794,558.88,0.6
503.301,557.566,0.6
504.809,556.252,0.6
506.317,554.938,0.6
507.971,553.816,0.6
509.641,552.715,0.6
511.31,551.613,0.6
512.979,550.512,0.6
514.767,549.626,0.6
516.591,548.804,0.6
518.414,547.983,0.6
520.238,547.162,0.6
522.084,546.393,0.6
523.931,545.624,0.6
525.777,544.855,0.6
527.757,544.603,0.6
529.744,544.375,0.6
531.732,544.148,0.6
533.719,543.921,0.6
535.711,543.862,0.6
537.709,543.952,0.6
539.707,544.041,0.6
541.705,544.13,0.6
543.702,544.231,0.6
545.661,544.633,0.6
547.62,545.036,0.6
549.579,545.439,0.6
551.521,545.908,0.6
553.434,546.491,0.6
555.348,547.074,0.6
557.261,547.656,0.6
559.174,548.239,0.6
560.992,549.067,0.6
562.799,549.926,0.6
564.605,550.785,0.6
566.351,551.759,0.6
568.091,552.745,0.6
569.831,553.73,0.6
571.555,554.744,0.6
573.258,555.793,0.6
574.961,556.842,0.6
576.652,557.907,0.6
578.135,559.248,0.6
579.619,560.589,0.6
581.103,561.93,0.6
582.534,563.326,0.6
583.948,564.741,0.6
585.362,566.156,0.6
586.775,567.57,0.6
588.189,568.985,0.6
589.543,570.456,0.6
590.869,571.954,0.6
592.111,573.514,0.6
593.199,575.192,0.6
594.287,576.871,0.6
595.382,578.544,0.6
596.483,580.214,0.6
597.584,581.884,0.6
598.685,583.553,0.6
599.703,585.275,0.6
600.72,586.997,0.6
601.737,588.719,0.6
602.754,590.441,0.6
603.771,592.163,0.6
604.788,593.885,0.6
605.801,595.61,0.6
606.784,597.352,0.6
607.766,599.094,0.6
608.748,600.836,0.6
609.73,602.578,0.6
610.675,604.34,0.6
611.516,606.154,0.6
612.358,607.969,0.6
613.199,609.783,0.6
614.041,611.597,0.6
614.873,613.416,0.6
615.602,615.278,0.6
616.331,617.14,0.6
617.061,619.003,0.6
617.79,620.865,0.6
618.381,622.775,0.6
618.964,624.688,0.6
619.548,626.601,0.6
620.131,628.514,0.6
620.786,630.402,0.6
621.526,632.26,0.6
622.266,634.118,0.6
623.006,635.977,0.6
623.746,637.835,0.6
624.486,639.693,0.6
625.25,641.54,0.6
626.16,643.321,0.6
627.069,645.102,0.6
627.978,646.884,0.6
628.888,648.665,0.6
629.797,650.446,0.6
630.664,652.249,0.6
631.525,654.054,0.6
632.386,655.859,0.6
633.247,657.664,0.6
634.234,659.391,0.6
635.469,660.964,0.6
636.705,662.537,0.6
637.94,664.109,0.6
639.176,665.682,0.6
640.411,667.255,0.6
641.647,668.828,0.6
642.864,670.414,0.6
644.078,672.004,0.6
645.292,673.593,0.6
646.506,675.183,0.6
647.72,676.772,0.6
648.975,678.326,0.6
650.356,679.773,0.6
651.737,681.22,0.6
653.117,682.667,0.6
654.498,684.114,0.6
655.878,685.561,0.6
622.921,691.33,0.65
621.474,689.95,0.65
620.026,688.569,0.65
618.661,687.109,0.65
617.314,685.63,0.65
615.968,684.151,0.65
614.621,682.672,0.65
613.275,681.193,0.65
611.963,679.686,0.65
610.738,678.105,0.65
609.512,676.524,0.65
608.287,674.944,0.65
607.061,673.363,0.65
605.948,671.704,0.65
604.888,670.008,0.65
603.828,668.313,0.65
602.767,666.617,0.65
601.732,664.906,0.65
600.771,663.152,0.65
599.81,661.398,0.65
598.869,659.636,0.65
598.358,657.703,0.65
597.846,655.769,0.65
597.335,653.836,0.65
596.824,651.902,0.65
596.326,649.965,0.65
595.887,648.014,0.65
595.447,646.063,0.65
595.008,644.112,0.65
594.568,642.161,0.65
594.129,640.21,0.65
593.689,638.259,0.65
593.25,636.307,0.65
592.791,634.361,0.65
592.329,632.415,0.65
591.867,630.469,0.65
591.404,628.523,0.65
590.942,626.577,0.65
590.48,624.631,0.65
590.009,622.688,0.65
589.307,620.815,0.65
588.606,618.942,0.65
