572.554,601.579,120
570.825,600.575,120
569.096,599.57,120
567.366,598.565,120
565.637,597.56,120
563.889,596.589,120
562.11,595.675,120
560.331,594.762,120
558.547,593.858,120
556.732,593.019,120
554.916,592.18,120
553.019,591.558,120
551.101,590.99,120
549.183,590.423,120
547.271,589.837,120
545.363,589.239,120
543.457,588.633,120
541.564,587.985,120
539.672,587.338,120
529.401,600.193,130
527.445,599.783,130
525.475,599.739,130
523.495,600.025,130
521.546,600.414,130
519.744,601.273,130
518.367,602.678,130
517.455,604.457,130
517.218,606.442,130
517.45,608.414,130
518.081,610.275,130
519.224,611.911,130
520.53,613.426,130
522.085,614.683,130
523.644,615.935,130
525.305,617.045,130
526.99,618.123,130
528.696,619.165,130
530.443,620.139,130
532.19,621.113,130
533.947,622.068,130
535.725,622.984,130
537.502,623.901,130
539.321,624.721,130
541.225,625.331,130
543.175,625.671,130
545.169,625.512,130
547.094,624.992,130
548.778,623.943,130
550.218,622.574,130
550.984,620.776,130
551.288,618.828,130
551.059,616.841,130
550.55,614.912,130
549.95,613.008,130
548.895,611.309,130
547.756,609.683,130
546.219,608.403,130
544.68,607.126,130
542.901,606.213,130
541.121,605.3,130
539.351,604.37,130
537.584,603.433,130
535.8,602.534,130
533.923,601.843,130
532.047,601.151,130
851.605,563.263,110
849.632,562.935,110
847.659,562.607,110
845.686,562.28,110
843.713,561.952,110
841.74,561.624,110
839.767,561.296,110
837.794,560.969,110
835.821,560.641,110
833.848,560.313,110
831.875,559.985,110
829.912,559.608,110
827.957,559.183,110
826.003,558.758,110
824.049,558.333,110
822.094,557.908,110
820.14,557.483,110
818.186,557.058,110
816.231,556.634,110
814.273,556.226,110
812.315,555.818,110
810.357,555.41,110
808.399,555.002,110
806.441,554.594,110
804.532,554.001,110
802.626,553.396,110
800.719,552.792,110
798.813,552.188,110
796.957,551.444,110
795.111,550.674,110
793.265,549.904,110
791.42,549.132,110
789.605,548.293,110
787.79,547.454,110
785.974,546.614,110
784.159,545.775,110
782.348,544.927,110
780.536,544.079,110
778.725,543.231,110
776.914,542.383,110
775.102,541.535,110
773.309,540.652,110
771.543,539.712,110
769.778,538.772,110
768.013,537.832,110
766.247,536.892,110
764.592,535.777,110
762.975,534.6,110
761.358,533.423,110
759.741,532.246,110
758.124,531.069,110
756.507,529.892,110
754.89,528.714,110
753.278,527.531,110
751.749,526.241,110
750.221,524.951,110
748.692,523.662,110
747.316,522.213,110
745.965,520.739,110
745.217,518.884,110
744.496,517.022,110
744.177,515.048,110
743.996,513.075,110
744.38,511.113,110
744.852,509.176,110
745.626,507.332,110
746.584,505.595,110
747.806,504.012,110
749.18,502.595,110
750.86,501.509,110
752.54,500.423,110
754.219,499.337,110
755.941,498.322,110
757.681,497.336,110
759.422,496.35,110
761.244,495.536,110
763.103,494.799,110
764.963,494.062,110
766.829,493.345,110
768.728,492.717,110
770.627,492.089,110
772.526,491.461,110
774.432,490.862,110
776.387,490.44,110
778.342,490.017,110
780.297,489.594,110
782.252,489.173,110
784.221,488.822,110
786.19,488.471,110
788.159,488.119,110
790.128,487.768,110
792.098,487.425,110
794.071,487.095,110
796.043,486.764,110
798.015,486.433,110
799.983,486.074,110
801.939,485.66,110
803.896,485.246,110
805.846,484.809,110
807.728,484.133,110
809.611,483.457,110
811.493,482.781,110
813.341,482.022,110
815.162,481.194,110
816.982,480.365,110
818.803,479.537,110
820.536,478.54,110
822.259,477.525,110
823.982,476.51,110
825.705,475.495,110
827.406,474.442,110
829.096,473.374,110
830.787,472.306,110
832.478,471.237,110
834.169,470.169,110
835.787,468.996,110
837.381,467.788,110
838.976,466.581,110
840.487,465.272,110
841.985,463.947,110
843.484,462.622,110
844.982,461.298,110
846.48,459.973,110
847.948,458.617,110
849.324,457.165,110
850.7,455.714,110
852.076,454.262,110
853.452,452.811,110
854.828,451.36,110
856.204,449.908,110
857.562,448.441,110
858.846,446.907,110
860.129,445.373,110
861.413,443.839,110
862.707,442.314,110
864.015,440.802,110
865.324,439.29,110
866.633,437.778,110
867.942,436.265,110
869.251,434.753,110
870.56,433.241,110
871.869,431.729,110
873.142,430.187,110
874.345,428.59,110
875.548,426.992,110
876.751,425.394,110
877.954,423.796,110
879.157,422.199,110
880.36,420.601,110
881.554,418.997,110
882.685,417.347,110
883.816,415.698,110
884.947,414.048,110
886.078,412.399,110
887.209,410.749,110
799.553,178.805,100
799.405,176.811,100
799.256,174.816,100
799.107,172.822,100
798.959,170.828,100
798.81,168.833,100
798.661,166.839,100
798.513,164.844,100
798.421,162.849,100
798.489,160.85,100
798.558,158.851,100
798.626,156.852,100
798.745,154.858,100
799.041,152.88,100
799.337,150.902,100
799.634,148.924,100
799.93,146.946,100
800.226,144.968,100
800.616,143.011,100
801.176,141.091,100
801.736,139.171,100
802.297,137.251,100
802.857,135.331,100
803.418,133.411,100
803.978,131.491,100
804.585,129.586,100
805.239,127.696,100
805.91,125.812,100
806.605,123.937,100
807.301,122.062,100
807.996,120.187,100
808.692,118.312,100
809.388,116.437,100
810.183,114.603,100
811.013,112.783,100
811.844,110.964,100
812.675,109.145,100
813.506,107.325,100
814.381,105.528,100
815.291,103.747,100
816.201,101.966,100
817.111,100.185,100
818.021,98.404,100
818.998,96.659,100
819.998,94.927,100
820.999,93.195,100
821.999,91.464,100
823,89.732,100
404.236,67.203,110
404.689,69.151,110
405.142,71.099,110
405.595,73.047,110
406.048,74.995,110
406.501,76.943,110
406.955,78.891,110
407.32,80.857,110
407.67,82.826,110
408.021,84.795,110
408.372,86.764,110
408.722,88.733,110
409.073,90.702,110
409.423,92.671,110
409.774,94.64,110
410.1,96.613,110
410.393,98.591,110
410.687,100.57,110
410.981,102.548,110
411.274,104.526,110
411.568,106.505,110
411.859,108.483,110
412.142,110.463,110
412.425,112.443,110
412.708,114.423,110
412.991,116.403,110
413.274,118.383,110
413.557,120.363,110
413.84,122.343,110
414.123,124.322,110
414.406,126.302,110
414.696,128.281,110
415.026,130.254,110
415.356,132.226,110
415.686,134.199,110
416.016,136.171,110
416.346,138.144,110
416.676,140.117,110
417.004,142.089,110
417.254,144.074,110
417.504,146.058,110
417.754,148.042,110
418.005,150.027,110
418.255,152.011,110
418.505,153.995,110
418.691,155.986,110
418.864,157.979,110
419.038,159.971,110
419.211,161.964,110
419.385,163.956,110
419.558,165.949,110
419.751,167.939,110
419.944,169.93,110
420.138,171.921,110
420.331,173.911,110
420.471,175.906,110
420.572,177.903,110
420.674,179.901,110
420.775,181.898,110
420.847,183.896,110
420.829,185.896,110
420.812,187.896,110
420.795,189.896,110
420.778,191.896,110
420.698,193.894,110
420.606,195.892,110
420.514,197.89,110
420.422,199.888,110
420.33,201.886,110
420.238,203.884,110
420.076,205.876,110
419.873,207.866,110
419.64,209.852,110
419.368,211.833,110
419.096,213.815,110
418.824,215.796,110
418.527,217.773,110
418.093,219.725,110
417.656,221.677,110
417.192,223.622,110
416.728,225.568,110
416.264,227.513,110
415.633,229.411,110
414.987,231.303,110
414.341,233.196,110
413.695,235.089,110
413.049,236.982,110
412.293,238.833,110
411.513,240.674,110
410.733,242.516,110
409.817,244.291,110
408.85,246.042,110
407.831,247.758,110
406.574,249.313,110
405.317,250.869,110
403.969,252.343,110
402.569,253.772,110
401.17,255.201,110
399.771,256.63,110
398.371,258.059,110
396.838,259.327,110
395.181,260.448,110
393.525,261.569,110
391.869,262.69,110
390.213,263.811,110
388.556,264.932,110
386.9,266.053,110
385.185,267.079,110
383.442,268.061,110
381.7,269.043,110
379.957,270.024,110
378.103,270.767,110
376.232,271.472,110
374.36,272.177,110
372.489,272.883,110
370.595,273.524,110
368.698,274.159,110
366.801,274.794,110
364.905,275.429,110
363.008,276.064,110
361.112,276.699,110
359.211,277.321,110
357.301,277.915,110
355.392,278.51,110
353.482,279.105,110
351.573,279.7,110
349.663,280.295,110
347.754,280.889,110
345.844,281.484,110
343.935,282.079,110
342.024,282.67,110
340.112,283.257,110
338.2,283.844,110
336.288,284.43,110
334.376,285.017,110
332.501,285.713,110
330.627,286.41,110
328.752,287.108,110
327.132,288.267,110
325.539,289.476,110
323.946,290.686,110
322.649,292.183,110
321.484,293.809,110
320.319,295.434,110
319.552,297.275,110
318.834,299.141,110
318.116,301.008,110
317.853,302.984,110
317.643,304.973,110
317.528,306.964,110
317.634,308.962,110
317.772,310.951,110
318.619,312.763,110
319.474,314.571,110
320.335,316.376,110
321.326,318.097,110
322.62,319.622,110
323.915,321.146,110
325.335,322.548,110
326.827,323.88,110
328.319,325.212,110
329.843,326.506,110
331.394,327.769,110
332.945,329.032,110
334.496,330.295,110
336.052,331.551,110
337.688,332.701,110
339.324,333.851,110
340.96,335.001,110
342.597,336.151,110
344.288,337.216,110
346.012,338.229,110
347.737,339.242,110
349.461,340.255,110
351.185,341.269,110
352.941,342.224,110
354.726,343.127,110
356.511,344.029,110
358.296,344.931,110
360.081,345.833,110
361.866,346.736,110
363.67,347.597,110
365.485,348.438,110
367.3,349.279,110
369.114,350.12,110
370.929,350.96,110
372.744,351.801,110
374.613,352.508,110
376.502,353.164,110
378.392,353.819,110
380.281,354.475,110
382.17,355.131,110
384.066,355.767,110
385.978,356.355,110
387.889,356.943,110
389.801,357.531,110
391.713,358.119,110
393.624,358.707,110
395.536,359.295,110
397.454,359.861,110
399.376,360.416,110
401.297,360.97,110
403.219,361.524,110
405.141,362.078,110
407.062,362.633,110
409.002,363.119,110
410.943,363.601,110
412.885,364.082,110
414.826,364.563,110
416.767,365.044,110
418.708,365.525,110
420.65,366.006,110
422.614,366.371,110
424.592,366.668,110
426.57,366.964,110
428.548,367.261,110
430.526,367.557,110
432.503,367.854,110
434.488,368.096,110
436.481,368.263,110
438.474,368.431,110
440.467,368.599,110
442.46,368.767,110
444.458,368.848,110
446.456,368.927,110
448.455,369.007,110
450.453,369.083,110
452.453,369.136,110
454.452,369.189,110
456.452,369.198,110
458.452,369.183,110
460.451,369.168,110
462.451,369.153,110
464.444,369.017,110
466.43,368.785,110
468.417,368.553,110
470.403,368.321,110
472.39,368.089,110
474.369,367.811,110
476.327,367.403,110
478.285,366.995,110
480.243,366.587,110
482.201,366.179,110
484.159,365.771,110
486.057,365.152,110
487.939,364.475,110
489.821,363.798,110
491.703,363.121,110
493.585,362.444,110
495.432,361.679,110
497.275,360.902,110
499.11,360.108,110
500.878,359.173,110
502.647,358.239,110
504.415,357.305,110
506.183,356.371,110
507.952,355.436,110
509.72,354.502,110
511.489,353.568,110
513.257,352.634,110
515.02,351.689,110
516.779,350.737,110
518.538,349.785,110
520.297,348.833,110
522.056,347.882,110
523.815,346.93,110
525.574,345.978,110
527.299,344.969,110
528.984,343.892,110
530.67,342.815,110
532.355,341.738,110
534.04,340.662,110
535.702,339.55,110
537.343,338.406,110
538.984,337.263,110
540.625,336.119,110
542.265,334.975,110
543.906,333.832,110
545.563,332.712,110
547.241,331.623,110
548.918,330.534,110
550.595,329.444,110
552.272,328.355,110
553.95,327.265,110
555.627,326.176,110
557.235,324.988,110
558.831,323.783,110
560.427,322.577,110
562.023,321.372,110
563.619,320.166,110
565.208,318.952,110
566.794,317.734,110
568.38,316.515,110
569.966,315.297,110
571.552,314.079,110
573.138,312.86,110
574.794,311.739,110
576.452,310.62,110
578.11,309.501,110
579.767,308.382,110
581.425,307.263,110
583.103,306.176,110
584.815,305.142,110
586.527,304.108,110
588.239,303.074,110
589.951,302.04,110
591.663,301.006,110
593.375,299.972,110
595.103,298.966,110
596.835,297.965,110
598.566,296.964,110
600.298,295.963,110
602.029,294.962,110
603.761,293.961,110
605.492,292.96,110
607.223,291.958,110
608.955,290.957,110
610.671,289.931,110
612.386,288.902,110
614.102,287.874,110
615.817,286.845,110
617.536,285.823,110
619.284,284.852,110
621.033,283.881,110
622.782,282.91,110
624.53,281.94,110
626.297,281.005,110
628.099,280.136,110
629.9,279.267,110
631.701,278.398,110
633.503,277.529,110
635.304,276.66,110
637.072,275.728,110
638.79,274.705,110
640.509,273.682,110
642.224,272.654,110
643.88,271.532,110
645.536,270.411,110
647.192,269.289,110
648.847,268.167,110
650.426,266.943,110
651.966,265.667,110
653.506,264.391,110
655.046,263.115,110
656.586,261.838,110
658.056,260.483,110
659.501,259.101,110
660.947,257.719,110
662.393,256.337,110
663.838,254.955,110
665.284,253.573,110
666.73,252.191,110
668.127,250.762,110
669.463,249.274,110
670.799,247.785,110
672.135,246.297,110
673.471,244.808,110
674.772,243.29,110
676.052,241.753,110
677.332,240.216,110
678.612,238.68,110
679.821,237.088,110
680.968,235.45,110
682.116,233.812,110
683.263,232.174,110
684.411,230.536,110
685.559,228.899,110
686.708,227.261,110
687.856,225.624,110
689.004,223.986,110
690.153,222.349,110
691.262,220.687,110
692.252,218.949,110
693.242,217.211,110
694.232,215.474,110
695.222,213.736,110
696.212,211.998,110
697.203,210.26,110
698.133,208.49,110
699.062,206.719,110
699.992,204.948,110
700.921,203.177,110
701.851,201.406,110
702.781,199.636,110
703.71,197.865,110
704.64,196.094,110
705.569,194.323,110
706.497,192.551,110
707.417,190.776,110
708.337,189,110
709.257,187.224,110
710.178,185.448,110
711.098,183.672,110
712.018,181.897,110
712.895,180.099,110
713.765,178.299,110
714.635,176.498,110
715.505,174.697,110
716.376,172.896,110
717.246,171.096,110
718.116,169.295,110
718.986,167.494,110
719.874,165.702,110
720.769,163.914,110
721.664,162.125,110
722.559,160.336,110
723.454,158.548,110
724.349,156.759,110
725.248,154.973,110
726.168,153.197,110
727.088,151.421,110
728.008,149.645,110
728.928,147.869,110
729.848,146.093,110
730.768,144.318,110
731.688,142.542,110
732.608,140.766,110
733.523,138.987,110
734.434,137.207,110
735.345,135.427,110
736.257,133.646,110
737.168,131.866,110
738.079,130.086,110
739.103,128.369,110
740.161,126.672,110
741.219,124.975,110
742.277,123.277,110
743.333,121.579,110
744.351,119.857,110
745.368,118.135,110
746.385,116.413,110
747.402,114.691,110
748.419,112.969,110
749.437,111.247,110
750.465,109.532,110
751.51,107.827,110
752.555,106.121,110
753.6,104.416,110
754.645,102.711,110
755.69,101.005,110
756.735,99.3,110
757.78,97.595,110
758.896,95.935,110
760.022,94.283,110
761.149,92.63,110
762.275,90.977,110
763.401,89.325,110
764.543,87.682,110
765.684,86.04,110
766.84,84.408,110
768.003,82.781,110
769.166,81.154,110
770.329,79.527,110
771.639,78.018,110
772.98,76.534,110
774.321,75.051,110
775.663,73.567,110
776.979,72.062,110
778.284,70.546,110
779.59,69.031,110
780.895,67.515,110
719.777,23.38,130
718.116,24.494,130
716.455,25.608,130
714.794,26.722,130
713.133,27.837,130
711.472,28.951,130
709.811,30.065,130
708.105,31.107,130
706.394,32.143,130
704.683,33.179,130
702.973,34.215,130
701.262,35.251,130
699.551,36.287,130
697.84,37.323,130
696.129,38.359,130
694.419,39.395,130
692.708,40.431,130
690.995,41.464,130
689.261,42.461,130
687.528,43.458,130
685.794,44.455,130
684.06,45.452,130
682.326,46.448,130
680.592,47.445,130
678.858,48.442,130
677.124,49.439,130
675.391,50.436,130
673.657,51.433,130
671.923,52.43,130
670.17,53.39,130
668.383,54.29,130
666.597,55.189,130
664.81,56.088,130
663.024,56.987,130
661.237,57.887,130
659.451,58.786,130
657.665,59.685,130
655.883,60.593,130
654.105,61.51,130
652.328,62.427,130
650.551,63.344,130
648.773,64.261,130
646.996,65.179,130
645.219,66.096,130
643.441,67.013,130
641.664,67.93,130
639.888,68.85,130
638.116,69.777,130
636.344,70.704,130
634.572,71.631,130
632.8,72.559,130
631.024,73.479,130
629.216,74.334,130
627.409,75.19,130
625.601,76.046,130
623.783,76.879,130
621.93,77.63,130
620.076,78.381,130
618.222,79.131,130
616.368,79.882,130
614.514,80.632,130
612.661,81.383,130
610.813,82.149,130
608.977,82.942,130
607.142,83.736,130
605.306,84.53,130
603.47,85.324,130
601.614,86.066,130
599.73,86.737,130
597.846,87.408,130
595.962,88.079,130
594.078,88.75,130
592.192,89.416,130
590.271,89.973,130
588.35,90.529,130
586.429,91.085,130
584.508,91.641,130
582.583,92.181,130
580.639,92.653,130
578.695,93.124,130
576.752,93.596,130
574.808,94.067,130
572.864,94.539,130
570.921,95.01,130
568.979,95.488,130
567.048,96.008,130
565.116,96.528,130
563.185,97.048,130
561.243,97.518,130
559.27,97.843,130
557.296,98.168,130
555.31,98.332,130
553.31,98.332,130
551.31,98.332,130
549.428,97.661,130
547.564,96.943,130
545.814,95.974,130
544.065,95.005,130
542.537,93.722,130
541.039,92.397,130
539.541,91.072,130
538.378,89.474,130
537.386,87.738,130
536.427,85.986,130
535.76,84.1,130
535.093,82.215,130
534.426,80.329,130
534.069,78.366,130
533.766,76.389,130
533.463,74.412,130
533.452,72.415,130
533.481,70.415,130
533.51,68.416,130
533.596,66.42,130
533.844,64.435,130
534.093,62.451,130
534.342,60.466,130
534.59,58.482,130
534.839,56.497,130
535.307,54.554,130
535.793,52.614,130
536.284,50.675,130
536.791,48.74,130
537.297,46.806,130
537.804,44.871,130
538.388,42.959,130
538.998,41.054,130
539.608,39.149,130
540.398,37.312,130
541.193,35.477,130
541.987,33.641,130
542.886,31.856,130
543.814,30.084,130
544.743,28.313,130
545.671,26.541,130
562.302,65.592,140
560.451,66.349,140
558.72,67.309,140
557.212,68.623,140
555.793,70.029,140
554.53,71.556,140
553.776,73.407,140
553.312,75.34,140
553.383,77.335,140
553.862,79.257,140
554.733,81.053,140
555.84,82.698,140
557.329,84.033,140
559.001,85.083,140
560.886,85.732,140
562.826,86.216,140
564.816,86.419,140
566.809,86.57,140
568.808,86.646,140
570.804,86.572,140
572.788,86.362,140
574.733,85.897,140
576.648,85.323,140
578.505,84.606,140
580.12,83.445,140
581.563,82.062,140
582.901,80.58,140
583.753,78.771,140
584.095,76.815,140
584.231,74.82,140
584.079,72.84,140
583.727,70.871,140
582.88,69.085,140
581.737,67.479,140
580.117,66.306,140
578.302,65.546,140
576.355,65.104,140
574.366,64.893,140
572.377,64.701,140
570.378,64.751,140
568.378,64.801,140
566.388,64.965,140
564.409,65.253,140
476.806,96.272,120
476.508,98.249,120
476.21,100.227,120
475.912,102.205,120
475.614,104.182,120
475.316,106.16,120
475.017,108.138,120
474.719,110.115,120
474.421,112.093,120
474.123,114.071,120
473.825,116.048,120
473.527,118.026,120
473.229,120.004,120
472.931,121.981,120
472.633,123.959,120
472.335,125.936,120
472.036,127.914,120
471.738,129.892,120
471.44,131.869,120
471.142,133.847,120
470.844,135.825,120
470.547,137.803,120
470.263,139.782,120
469.979,141.762,120
469.695,143.742,120
469.412,145.722,120
469.128,147.701,120
468.844,149.681,120
468.56,151.661,120
468.277,153.641,120
467.993,155.62,120
467.709,157.6,120
467.392,159.575,120
467.07,161.549,120
466.748,163.523,120
466.426,165.497,120
466.104,167.47,120
465.782,169.444,120
465.46,171.418,120
465.138,173.392,120
464.782,175.36,120
464.398,177.323,120
464.014,179.286,120
463.631,181.249,120
463.247,183.211,120
462.863,185.174,120
462.501,187.141,120
462.19,189.117,120
461.878,191.092,120
461.567,193.068,120
461.255,195.043,120
460.944,197.019,120
460.633,198.995,120
460.219,200.95,120
459.765,202.898,120
459.311,204.846,120
458.857,206.794,120
458.403,208.741,120
457.931,210.685,120
457.438,212.623,120
456.944,214.561,120
456.45,216.499,120
455.956,218.437,120
455.462,220.375,120
454.968,222.313,120
454.474,224.251,120
453.98,226.189,120
453.456,228.118,120
452.778,230,120
452.1,231.881,120
451.422,233.763,120
450.744,235.644,120
450.065,237.526,120
449.31,239.376,120
448.511,241.21,120
447.713,243.044,120
446.914,244.877,120
446.116,246.711,120
445.163,248.464,120
444.113,250.166,120
443.062,251.868,120
442.012,253.57,120
440.962,255.273,120
439.871,256.947,120
438.689,258.56,120
437.507,260.173,120
436.244,261.723,120
434.943,263.242,120
433.642,264.761,120
432.342,266.281,120
430.91,267.665,120
429.351,268.917,120
427.792,270.17,120
426.233,271.423,120
424.674,272.675,120
423.115,273.928,120
421.422,274.985,120
419.687,275.98,120
417.952,276.975,120
416.217,277.97,120
414.468,278.934,120
412.572,279.569,120
410.675,280.203,120
408.778,280.838,120
406.882,281.473,120
404.985,282.108,120
403.089,282.742,120
401.192,283.377,120
399.295,284.012,120
397.399,284.647,120
395.464,285.15,120
393.523,285.633,120
391.582,286.115,120
389.641,286.597,120
387.7,287.08,120
385.759,287.562,120
383.818,288.044,120
381.874,288.515,120
379.931,288.986,120
377.987,289.457,120
376.043,289.928,120
374.099,290.399,120
372.156,290.87,120
370.212,291.341,120
368.268,291.812,120
366.324,292.283,120
364.39,292.786,120
362.484,293.392,120
360.578,293.999,120
358.672,294.605,120
356.766,295.212,120
354.861,295.818,120
353.008,296.555,120
351.226,297.463,120
349.445,298.372,120
347.663,299.28,120
346.021,300.4,120
344.492,301.689,120
343.05,303.059,120
341.873,304.676,120
341.036,306.418,120
340.889,308.412,120
340.742,310.407,120
341.079,312.374,120
341.453,314.338,120
341.828,316.303,120
342.985,317.911,120
344.221,319.484,120
345.457,321.057,120
346.692,322.629,120
347.949,324.183,120
349.363,325.598,120
350.776,327.013,120
352.19,328.427,120
353.604,329.842,120
355.018,331.257,120
356.431,332.671,120
357.877,334.053,120
359.325,335.432,120
360.774,336.812,120
362.333,338.062,120
363.917,339.282,120
365.501,340.503,120
367.085,341.724,120
368.755,342.816,120
370.497,343.799,120
372.239,344.782,120
373.98,345.765,120
375.722,346.748,120
377.464,347.731,120
379.316,348.48,120
381.183,349.196,120
383.05,349.913,120
384.918,350.629,120
386.838,351.172,120
388.787,351.622,120
390.735,352.072,120
392.684,352.521,120
394.633,352.971,120
396.582,353.421,120
398.55,353.758,120
400.536,353.994,120
402.522,354.229,120
404.508,354.465,120
406.498,354.665,120
408.493,354.797,120
410.489,354.929,120
412.485,355.061,120
414.48,355.193,120
416.475,355.166,120
418.468,354.998,120
420.46,354.831,120
422.453,354.663,120
424.443,354.46,120
426.431,354.244,120
428.42,354.029,120
430.36,353.561,120
432.289,353.033,120
434.218,352.505,120
436.147,351.976,120
438.076,351.448,120
439.97,350.812,120
441.836,350.094,120
443.703,349.377,120
445.579,348.682,120
447.459,348,120
449.339,347.319,120
451.219,346.637,120
453.078,345.899,120
454.932,345.148,120
456.785,344.397,120
458.639,343.645,120
460.421,342.742,120
462.182,341.794,120
463.943,340.846,120
465.704,339.898,120
467.449,338.922,120
469.165,337.895,120
470.882,336.869,120
472.599,335.843,120
474.315,334.817,120
476.016,333.765,120
477.705,332.694,120
479.394,331.622,120
481.083,330.551,120
482.772,329.479,120
484.429,328.364,120
486.016,327.145,120
487.602,325.927,120
489.188,324.709,120
490.774,323.491,120
492.356,322.267,120
493.934,321.038,120
495.512,319.81,120
497.101,318.597,120
498.791,317.526,120
500.48,316.456,120
502.17,315.386,120
503.859,314.316,120
505.435,313.103,120
506.859,311.698,120
508.283,310.293,120
509.707,308.889,120
511.13,307.484,120
512.554,306.079,120
513.978,304.675,120
515.401,303.27,120
516.814,301.854,120
518.219,300.431,120
519.624,299.007,120
521.028,297.584,120
522.433,296.16,120
523.838,294.737,120
525.243,293.313,120
526.648,291.89,120
528.038,290.452,120
529.385,288.974,120
530.732,287.496,120
532.08,286.018,120
533.427,284.54,120
534.775,283.062,120
536.122,281.584,120
537.446,280.086,120
538.719,278.543,120
539.992,277.001,120
541.265,275.458,120
542.539,273.916,120
543.812,272.373,120
545.085,270.83,120
546.332,269.268,120
547.512,267.653,120
548.693,266.039,120
549.873,264.424,120
551.053,262.81,120
552.234,261.195,120
553.414,259.581,120
554.59,257.963,120
555.711,256.307,120
556.831,254.65,120
557.952,252.993,120
558.865,251.218,120
559.73,249.415,120
560.595,247.611,120
561.269,245.741,120
561.712,243.791,120
562.155,241.841,120
562.598,239.891,120
562.772,237.902,120
562.893,235.905,120
563.014,233.909,120
562.953,231.919,120
562.691,229.936,120
562.43,227.954,120
562.201,225.968,120
562.09,223.971,120
561.979,221.974,120
561.868,219.977,120
561.757,217.98,120
561.646,215.983,120
561.535,213.986,120
561.464,211.988,120
561.44,209.988,120
561.417,207.988,120
561.393,205.988,120
561.369,203.988,120
561.346,201.989,120
561.329,199.989,120
561.329,197.989,120
561.329,195.989,120
561.396,193.991,120
561.565,191.999,120
561.734,190.006,120
561.903,188.013,120
562.09,186.022,120
562.33,184.036,120
562.569,182.051,120
562.809,180.065,120
563.048,178.08,120
563.472,176.126,120
563.927,174.179,120
564.382,172.231,120
564.856,170.289,120
565.368,168.355,120
565.879,166.422,120
566.39,164.488,120
566.974,162.576,120
567.588,160.672,120
568.201,158.769,120
568.815,156.865,120
569.565,155.013,120
570.351,153.174,120
571.144,151.337,120
571.952,149.508,120
572.761,147.679,120
573.572,145.851,120
574.518,144.089,120
575.465,142.327,120
576.411,140.565,120
577.378,138.815,120
578.458,137.132,120
579.538,135.448,120
580.618,133.765,120
581.781,132.14,120
582.984,130.542,120
584.187,128.944,120
585.39,127.347,120
586.721,125.855,120
588.075,124.384,120
589.43,122.912,120
590.838,121.494,120
592.313,120.144,120
593.788,118.794,120
595.292,117.478,120
596.9,116.288,120
598.508,115.099,120
600.116,113.909,120
601.756,112.765,120
603.397,111.622,120
605.038,110.478,120
606.679,109.335,120
608.32,108.192,120
609.962,107.05,120
611.605,105.909,120
613.253,104.777,120
614.902,103.645,120
616.551,102.513,120
618.199,101.38,120
619.886,100.306,120
621.594,99.267,120
623.303,98.228,120
625.012,97.189,120
626.721,96.15,120
628.43,95.111,120
630.139,94.072,120
631.848,93.033,120
633.567,92.011,120
635.29,90.995,120
637.013,89.979,120
638.736,88.963,120
640.458,87.948,120
642.181,86.932,120
643.904,85.916,120
645.627,84.9,120
647.35,83.885,120
649.073,82.87,120
650.797,81.855,120
652.52,80.84,120
654.244,79.826,120
655.967,78.811,120
657.69,77.796,120
659.417,76.787,120
661.165,75.814,120
662.912,74.84,120
664.659,73.867,120
666.406,72.893,120
668.153,71.92,120
669.9,70.946,120
671.648,69.974,120
673.396,69.003,120
675.144,68.031,120
676.892,67.059,120
678.64,66.087,120
680.39,65.118,120
682.14,64.151,120
683.891,63.185,120
685.642,62.218,120
687.393,61.251,120
689.144,60.284,120
690.91,59.347,120
692.684,58.423,120
694.458,57.499,120
696.232,56.575,120
698.005,55.651,120
699.779,54.727,120
701.553,53.803,120
703.326,52.877,120
705.089,51.934,120
706.852,50.99,120
708.616,50.047,120
710.379,49.103,120
712.143,48.16,120
713.906,47.216,120
715.664,46.262,120
717.415,45.296,120
719.167,44.33,120
720.918,43.365,120
722.67,42.399,120
724.421,41.434,120
726.173,40.468,120
727.924,39.502,120
729.686,38.557,120
731.485,37.683,120
733.284,36.81,120
735.083,35.936,120
736.882,35.062,120
738.681,34.189,120
740.462,33.279,120
742.23,32.344,120
743.997,31.408,120
745.765,30.472,120
747.532,29.536,120
426.768,292.53,130
424.977,293.417,130
423.252,294.43,130
421.528,295.443,130
419.803,296.455,130
417.984,297.274,130
416.12,297.999,130
414.257,298.725,130
412.393,299.451,130
410.432,299.789,130
408.447,300.033,130
406.462,300.277,130
404.476,300.511,130
402.476,300.525,130
400.476,300.539,130
398.476,300.553,130
396.476,300.567,130
394.476,300.595,130
392.477,300.628,130
390.477,300.662,130
388.477,300.695,130
386.477,300.728,130
384.478,300.761,130
382.478,300.794,130
380.483,300.875,130
378.518,301.248,130
376.553,301.621,130
374.591,302.004,130
372.729,302.732,130
370.866,303.461,130
369.097,304.386,130
367.357,305.373,130
365.673,306.431,130
364.281,307.867,130
362.999,309.394,130
361.857,311.035,130
361.152,312.884,130
360.978,314.84,130
361.192,316.828,130
361.772,318.742,130
362.351,320.656,130
363.019,322.529,130
364.126,324.195,130
365.232,325.861,130
366.338,327.527,130
367.514,329.141,130
368.819,330.657,130
370.123,332.173,130
371.427,333.689,130
372.732,335.205,130
374.343,336.389,130
375.958,337.569,130
