569.277,574.51,0.7
570.792,575.816,0.7
572.306,577.123,0.7
573.82,578.43,0.7
575.134,579.935,0.7
576.428,581.46,0.7
577.722,582.984,0.7
579.017,584.509,0.7
580.311,586.034,0.7
581.525,587.62,0.7
582.684,589.251,0.7
583.842,590.882,0.7
585,592.512,0.7
586.158,594.143,0.7
587.226,595.826,0.7
588.068,597.64,0.7
588.911,599.453,0.7
589.749,601.27,0.7
590.574,603.091,0.7
591.4,604.913,0.7
592.225,606.735,0.7
593.051,608.556,0.7
593.876,610.378,0.7
594.408,612.303,0.7
594.907,614.24,0.7
595.405,616.177,0.7
595.903,618.114,0.7
596.392,620.053,0.7
596.657,622.035,0.7
596.921,624.017,0.7
597.186,626,0.7
597.29,627.991,0.7
597.249,629.991,0.7
597.208,631.99,0.7
597.166,633.99,0.7
597.125,635.989,0.7
597.123,637.989,0.7
597.122,639.989,0.7
596.898,641.961,0.7
596.39,643.895,0.7
595.883,645.829,0.7
595.09,647.64,0.7
594.024,649.333,0.7
592.958,651.025,0.7
591.747,652.607,0.7
590.408,654.093,0.7
589.057,655.564,0.7
587.345,656.598,0.7
585.633,657.631,0.7
583.836,658.477,0.7
581.925,659.068,0.7
580.015,659.66,0.7
578.104,660.251,0.7
576.127,660.543,0.7
574.147,660.826,0.7
572.167,661.109,0.7
570.181,661.339,0.7
568.186,661.472,0.7
566.19,661.604,0.7
564.192,661.664,0.7
562.192,661.664,0.7
560.192,661.664,0.7
558.21,661.509,0.7
556.261,661.06,0.7
554.312,660.612,0.7
552.362,660.164,0.7
550.421,659.687,0.7
548.515,659.081,0.7
546.609,658.475,0.7
544.703,657.869,0.7
542.797,657.263,0.7
540.891,656.657,0.7
538.985,656.051,0.7
537.124,655.323,0.7
535.279,654.552,0.7
533.433,653.781,0.7
531.588,653.009,0.7
529.743,652.238,0.7
527.914,651.433,0.7
526.152,650.485,0.7
524.391,649.538,0.7
522.63,648.59,0.7
520.869,647.642,0.7
519.135,646.647,0.7
517.445,645.578,0.7
515.755,644.508,0.7
514.065,643.439,0.7
512.375,642.369,0.7
510.746,641.215,0.7
509.195,639.952,0.7
507.645,638.688,0.7
506.095,637.425,0.7
504.544,636.161,0.7
503.074,634.809,0.7
501.66,633.395,0.7
500.245,631.981,0.7
498.83,630.568,0.7
497.416,629.154,0.7
496.001,627.74,0.7
494.586,626.327,0.7
493.171,624.913,0.7
491.901,623.37,0.7
490.647,621.812,0.7
489.393,620.254,0.7
488.139,618.696,0.7
486.885,617.138,0.7
485.63,615.58,0.7
484.376,614.022,0.7
483.175,612.427,0.7
482.108,610.734,0.7
481.042,609.042,0.7
479.976,607.35,0.7
478.91,605.658,0.7
477.844,603.966,0.7
476.777,602.274,0.7
475.711,600.582,0.7
474.645,598.89,0.7
473.913,597.037,0.7
473.259,595.147,0.7
472.604,593.257,0.7
471.949,591.367,0.7
471.295,589.478,0.7
470.837,587.551,0.7
470.763,585.552,0.7
470.688,583.554,0.7
470.614,581.555,0.7
471.029,579.619,0.7
471.601,577.702,0.7
472.174,575.786,0.7
472.747,573.87,0.7
473.32,571.954,0.7
474.343,570.265,0.7
475.544,568.665,0.7
476.865,567.172,0.7
478.301,565.78,0.7
479.747,564.399,0.7
481.367,563.227,0.7
482.988,562.055,0.7
484.69,561.012,0.7
486.442,560.047,0.7
488.259,559.265,0.7
490.225,558.894,0.7
492.19,558.523,0.7
494.155,558.151,0.7
496.12,557.78,0.7
504.08,573.145,0.65
502.29,574.016,0.65
500.634,575.111,0.65
499.172,576.476,0.65
497.801,577.917,0.65
496.708,579.592,0.65
495.799,581.322,0.65
495.8,583.322,0.65
495.8,585.322,0.65
495.974,587.294,0.65
496.588,589.198,0.65
497.522,590.946,0.65
498.637,592.607,0.65
499.739,594.275,0.65
500.801,595.97,0.65
501.863,597.665,0.65
502.924,599.36,0.65
504.057,601.006,0.65
505.243,602.617,0.65
506.512,604.158,0.65
507.884,605.613,0.65
509.256,607.068,0.65
510.628,608.523,0.65
512.001,609.978,0.65
513.373,611.433,0.65
514.809,612.819,0.65
516.371,614.068,0.65
517.934,615.316,0.65
519.496,616.564,0.65
521.059,617.813,0.65
522.621,619.061,0.65
524.156,620.344,0.65
525.686,621.632,0.65
527.216,622.919,0.65
528.757,624.194,0.65
530.382,625.359,0.65
532.008,626.524,0.65
533.634,627.689,0.65
535.26,628.854,0.65
536.885,630.019,0.65
538.514,631.18,0.65
540.174,632.295,0.65
541.834,633.41,0.65
543.495,634.525,0.65
545.162,635.629,0.65
546.843,636.712,0.65
548.524,637.796,0.65
550.225,638.843,0.65
552.042,639.68,0.65
553.859,640.516,0.65
555.694,641.31,0.65
557.538,642.084,0.65
559.415,642.766,0.65
561.331,643.341,0.65
563.275,643.757,0.65
565.271,643.876,0.65
567.268,643.845,0.65
569.265,643.734,0.65
571.2,643.363,0.65
573.032,642.562,0.65
574.833,641.703,0.65
576.481,640.571,0.65
578.049,639.35,0.65
579.316,637.802,0.65
580.424,636.141,0.65
581.475,634.441,0.65
582.013,632.515,0.65
582.551,630.589,0.65
582.774,628.619,0.65
582.774,626.619,0.65
582.761,624.621,0.65
582.322,622.67,0.65
581.884,620.718,0.65
581.445,618.767,0.65
580.869,616.853,0.65
580.247,614.952,0.65
579.625,613.052,0.65
579.004,611.151,0.65
578.304,609.281,0.65
577.45,607.473,0.65
576.595,605.664,0.65
575.741,603.856,0.65
574.881,602.051,0.65
573.873,600.323,0.65
572.864,598.596,0.65
571.856,596.869,0.65
570.848,595.142,0.65
569.826,593.425,0.65
568.398,592.024,0.65
566.971,590.624,0.65
565.543,589.223,0.65
564.115,587.822,0.65
562.679,586.431,0.65
561.147,585.145,0.65
559.616,583.859,0.65
558.084,582.573,0.65
556.405,581.514,0.65
554.606,580.64,0.65
552.807,579.765,0.65
551.008,578.891,0.65
549.196,578.053,0.65
547.269,577.517,0.65
545.342,576.981,0.65
543.415,576.445,0.65
541.489,575.909,0.65
539.562,575.374,0.65
537.635,574.838,0.65
535.708,574.302,0.65
533.749,573.911,0.65
531.776,573.583,0.65
529.803,573.254,0.65
527.83,572.926,0.65
525.853,572.63,0.65
523.871,572.362,0.65
521.889,572.094,0.65
519.891,572.053,0.65
517.891,572.053,0.65
515.892,572.016,0.65
513.892,571.97,0.65
511.893,571.925,0.65
509.908,572.106,0.65
507.93,572.404,0.65
