818.001,615.498,45.0
819.917,616.074,45.0
821.841,616.617,45.0
823.769,617.151,45.0
825.696,617.685,45.0
827.623,618.219,45.0
829.551,618.753,45.0
831.478,619.287,45.0
833.406,619.822,45.0
835.333,620.356,45.0
837.26,620.891,45.0
839.187,621.427,45.0
841.114,621.963,45.0
843.04,622.499,45.0
844.967,623.035,45.0
846.894,623.571,45.0
848.821,624.107,45.0
850.751,624.627,45.0
852.729,624.921,45.0
854.708,625.215,45.0
856.686,625.509,45.0
858.664,625.803,45.0
860.643,626.096,45.0
862.622,626.376,45.0
864.62,626.48,45.0
866.617,626.584,45.0
868.614,626.689,45.0
870.611,626.793,45.0
872.61,626.841,45.0
874.61,626.825,45.0
876.61,626.809,45.0
878.61,626.792,45.0
880.61,626.776,45.0
882.584,626.533,45.0
884.535,626.096,45.0
886.487,625.658,45.0
888.438,625.22,45.0
890.376,624.729,45.0
892.302,624.188,45.0
894.227,623.648,45.0
896.153,623.107,45.0
898.078,622.566,45.0
899.94,621.858,45.0
901.732,620.971,45.0
798.785,684.342,40.0
797.506,682.805,40.0
796.227,681.267,40.0
794.947,679.73,40.0
793.668,678.193,40.0
792.388,676.656,40.0
791.109,675.118,40.0
789.829,673.581,40.0
788.55,672.044,40.0
787.251,670.524,40.0
785.892,669.057,40.0
784.532,667.59,40.0
783.172,666.124,40.0
781.812,664.657,40.0
780.453,663.19,40.0
779.093,661.724,40.0
777.639,660.356,40.0
776.114,659.061,40.0
774.589,657.767,40.0
773.065,656.473,40.0
771.54,655.178,40.0
770.015,653.884,40.0
768.491,652.589,40.0
766.966,651.295,40.0
765.442,650,40.0
763.917,648.706,40.0
762.392,647.411,40.0
760.868,646.117,40.0
759.343,644.823,40.0
757.794,643.559,40.0
756.22,642.324,40.0
754.647,641.09,40.0
753.073,639.855,40.0
751.5,638.62,40.0
749.926,637.386,40.0
748.353,636.151,40.0
746.779,634.917,40.0
745.206,633.682,40.0
743.615,632.472,40.0
741.969,631.335,40.0
740.324,630.198,40.0
738.678,629.061,40.0
736.859,628.248,40.0
735.002,627.506,40.0
733.144,626.766,40.0
731.207,626.268,40.0
729.27,625.77,40.0
727.333,625.272,40.0
725.384,624.942,40.0
723.396,625.165,40.0
721.409,625.388,40.0
719.421,625.611,40.0
717.542,626.259,40.0
715.691,627.015,40.0
713.864,627.818,40.0
712.213,628.946,40.0
710.561,630.074,40.0
708.91,631.202,40.0
707.356,632.448,40.0
705.942,633.862,40.0
704.527,635.276,40.0
703.407,636.901,40.0
702.52,638.694,40.0
701.634,640.487,40.0
700.747,642.279,40.0
700.428,644.248,40.0
700.142,646.228,40.0
699.855,648.207,40.0
699.847,650.202,40.0
699.918,652.2,40.0
699.989,654.199,40.0
700.23,656.183,40.0
700.51,658.163,40.0
700.802,660.141,40.0
701.246,662.091,40.0
701.69,664.042,40.0
702.133,665.992,40.0
702.669,667.916,40.0
703.31,669.811,40.0
703.951,671.705,40.0
704.592,673.6,40.0
705.233,675.494,40.0
706.04,677.323,40.0
706.864,679.145,40.0
707.688,680.968,40.0
708.513,682.79,40.0
709.613,684.458,40.0
710.734,686.114,40.0
711.856,687.77,40.0
712.977,689.426,40.0
714.173,691.028,40.0
715.382,692.622,40.0
716.591,694.215,40.0
917.067,339.731,50.0
915.141,340.272,50.0
913.216,340.814,50.0
911.291,341.355,50.0
909.365,341.897,50.0
907.44,342.438,50.0
905.515,342.979,50.0
903.589,343.521,50.0
901.664,344.062,50.0
899.739,344.603,50.0
897.813,345.145,50.0
895.888,345.686,50.0
893.963,346.228,50.0
892.037,346.769,50.0
890.112,347.31,50.0
888.196,347.884,50.0
886.292,348.495,50.0
884.388,349.107,50.0
882.483,349.718,50.0
880.579,350.329,50.0
878.675,350.94,50.0
876.77,351.551,50.0
874.866,352.162,50.0
872.962,352.774,50.0
871.057,353.385,50.0
869.158,354.011,50.0
867.261,354.644,50.0
865.364,355.277,50.0
863.467,355.91,50.0
861.569,356.544,50.0
859.685,357.212,50.0
857.807,357.901,50.0
855.93,358.59,50.0
854.052,359.28,50.0
852.175,359.969,50.0
850.297,360.659,50.0
848.477,361.479,50.0
846.693,362.383,50.0
844.909,363.287,50.0
843.125,364.191,50.0
841.341,365.095,50.0
839.557,365.998,50.0
837.772,366.902,50.0
835.988,367.806,50.0
834.204,368.71,50.0
832.42,369.614,50.0
830.792,370.774,50.0
829.169,371.943,50.0
827.547,373.113,50.0
825.924,374.282,50.0
824.302,375.452,50.0
822.68,376.621,50.0
821.057,377.79,50.0
819.443,378.972,50.0
817.85,380.18,50.0
816.256,381.389,50.0
814.662,382.597,50.0
813.069,383.806,50.0
811.475,385.014,50.0
809.882,386.223,50.0
808.315,387.463,50.0
806.826,388.799,50.0
805.338,390.135,50.0
803.849,391.471,50.0
802.361,392.807,50.0
800.872,394.142,50.0
799.384,395.478,50.0
797.898,396.817,50.0
796.449,398.195,50.0
794.999,399.573,50.0
793.549,400.95,50.0
792.099,402.328,50.0
790.649,403.706,50.0
789.199,405.083,50.0
787.75,406.461,50.0
786.3,407.839,50.0
784.85,409.216,50.0
783.424,410.619,50.0
782.01,412.033,50.0
780.595,413.447,50.0
779.18,414.86,50.0
777.766,416.274,50.0
776.351,417.688,50.0
774.999,419.16,50.0
773.683,420.666,50.0
772.366,422.172,50.0
771.05,423.678,50.0
769.734,425.183,50.0
768.417,426.689,50.0
767.101,428.195,50.0
765.785,429.7,50.0
764.63,431.329,50.0
763.534,433.002,50.0
762.438,434.674,50.0
761.342,436.347,50.0
760.246,438.02,50.0
759.165,439.702,50.0
758.247,441.479,50.0
757.328,443.256,50.0
756.409,445.032,50.0
755.491,446.809,50.0
754.572,448.585,50.0
753.715,450.392,50.0
752.878,452.208,50.0
752.041,454.025,50.0
751.204,455.841,50.0
750.367,457.658,50.0
749.584,459.497,50.0
748.844,461.355,50.0
748.103,463.213,50.0
747.363,465.071,50.0
746.622,466.929,50.0
745.882,468.787,50.0
745.142,470.645,50.0
744.551,472.549,50.0
744.122,474.502,50.0
743.694,476.456,50.0
743.265,478.409,50.0
742.836,480.362,50.0
742.435,482.32,50.0
742.306,484.316,50.0
742.178,486.312,50.0
742.049,488.307,50.0
741.92,490.303,50.0
742.062,492.295,50.0
742.247,494.287,50.0
742.431,496.278,50.0
742.616,498.27,50.0
742.8,500.261,50.0
743.028,502.247,50.0
743.341,504.223,50.0
743.72,506.184,50.0
744.214,508.123,50.0
744.707,510.061,50.0
745.2,511.999,50.0
745.792,513.905,50.0
746.55,515.756,50.0
747.307,517.607,50.0
748.082,519.45,50.0
748.957,521.248,50.0
749.832,523.047,50.0
750.707,524.845,50.0
751.582,526.644,50.0
752.719,528.278,50.0
753.961,529.845,50.0
755.203,531.413,50.0
756.445,532.98,50.0
757.788,534.457,50.0
759.213,535.861,50.0
760.638,537.264,50.0
762.119,538.6,50.0
763.758,539.745,50.0
765.398,540.89,50.0
767.038,542.035,50.0
768.678,543.18,50.0
770.381,544.219,50.0
772.164,545.125,50.0
773.947,546.032,50.0
775.73,546.938,50.0
777.516,547.835,50.0
779.462,548.296,50.0
781.408,548.757,50.0
783.354,549.219,50.0
785.301,549.68,50.0
787.247,550.141,50.0
789.193,550.602,50.0
791.139,551.064,50.0
793.11,551.365,50.0
795.104,551.514,50.0
797.098,551.663,50.0
799.093,551.811,50.0
801.087,551.96,50.0
803.082,552.108,50.0
805.079,552.131,50.0
807.077,552.056,50.0
809.076,551.98,50.0
811.074,551.905,50.0
813.072,551.816,50.0
815.054,551.553,50.0
817.037,551.29,50.0
819.02,551.027,50.0
820.995,550.716,50.0
822.967,550.384,50.0
824.94,550.052,50.0
826.906,549.688,50.0
828.864,549.281,50.0
830.822,548.875,50.0
832.781,548.469,50.0
834.704,547.927,50.0
836.616,547.34,50.0
838.528,546.753,50.0
840.44,546.166,50.0
842.342,545.55,50.0
844.211,544.837,50.0
846.08,544.125,50.0
847.948,543.413,50.0
849.817,542.7,50.0
851.652,541.905,50.0
853.48,541.094,50.0
855.308,540.282,50.0
857.136,539.47,50.0
858.956,538.642,50.0
860.768,537.796,50.0
862.58,536.949,50.0
864.392,536.103,50.0
866.185,535.218,50.0
867.956,534.289,50.0
869.727,533.359,50.0
871.498,532.43,50.0
873.207,531.395,50.0
874.886,530.307,50.0
876.564,529.22,50.0
878.242,528.132,50.0
879.921,527.044,50.0
881.59,525.943,50.0
883.194,524.748,50.0
884.798,523.553,50.0
886.401,522.359,50.0
888.005,521.164,50.0
889.644,520.02,50.0
891.338,518.956,50.0
893.031,517.891,50.0
894.724,516.827,50.0
896.406,515.746,50.0
898.036,514.587,50.0
899.667,513.429,50.0
901.297,512.27,50.0
902.927,511.112,50.0
904.516,509.898,50.0
906.087,508.66,50.0
907.658,507.422,50.0
909.229,506.185,50.0
689.45,22.601,45.0
687.788,23.714,45.0
686.126,24.826,45.0
684.464,25.939,45.0
682.802,27.052,45.0
681.14,28.164,45.0
679.464,29.254,45.0
677.768,30.315,45.0
676.073,31.376,45.0
674.378,32.437,45.0
672.682,33.498,45.0
670.987,34.559,45.0
669.24,35.529,45.0
667.462,36.445,45.0
665.684,37.362,45.0
663.906,38.278,45.0
662.128,39.194,45.0
660.351,40.11,45.0
658.566,41.013,45.0
656.746,41.841,45.0
654.925,42.669,45.0
653.105,43.497,45.0
651.285,44.326,45.0
649.464,45.154,45.0
647.644,45.982,45.0
645.796,46.747,45.0
643.939,47.488,45.0
642.081,48.229,45.0
640.223,48.97,45.0
638.365,49.711,45.0
636.508,50.452,45.0
634.65,51.193,45.0
632.792,51.934,45.0
630.935,52.674,45.0
629.077,53.415,45.0
627.169,54.013,45.0
625.256,54.597,45.0
623.343,55.182,45.0
621.431,55.766,45.0
619.518,56.352,45.0
617.606,56.938,45.0
615.694,57.524,45.0
613.782,58.11,45.0
611.869,58.695,45.0
609.907,59.067,45.0
607.934,59.392,45.0
605.96,59.716,45.0
603.986,60.04,45.0
602.013,60.365,45.0
600.036,60.649,45.0
598.036,60.696,45.0
596.037,60.742,45.0
594.037,60.788,45.0
592.038,60.834,45.0
590.038,60.881,45.0
588.046,60.737,45.0
586.057,60.535,45.0
584.067,60.333,45.0
582.094,60.018,45.0
580.135,59.615,45.0
578.176,59.212,45.0
576.337,58.429,45.0
574.502,57.635,45.0
572.742,56.697,45.0
571.049,55.632,45.0
569.741,54.126,45.0
568.577,52.53,45.0
568.056,50.599,45.0
567.535,48.668,45.0
567.215,46.71,45.0
567.215,44.71,45.0
567.215,42.71,45.0
567.48,40.729,45.0
567.757,38.748,45.0
568.215,36.828,45.0
569.179,35.075,45.0
570.142,33.322,45.0
571.247,31.671,45.0
572.598,30.196,45.0
573.948,28.721,45.0
575.501,27.486,45.0
577.186,26.409,45.0
578.871,25.332,45.0
