455.946,192.17,0.6
457.875,191.642,0.6
459.831,191.225,0.6
461.787,190.808,0.6
463.743,190.391,0.6
465.7,189.974,0.6
467.656,189.557,0.6
469.618,189.178,0.6
471.6,188.91,0.6
473.582,188.641,0.6
475.564,188.373,0.6
477.546,188.105,0.6
479.528,187.837,0.6
481.51,187.569,0.6
483.492,187.301,0.6
485.474,187.033,0.6
487.456,186.765,0.6
489.438,186.497,0.6
491.42,186.229,0.6
493.418,186.165,0.6
495.417,186.117,0.6
497.417,186.069,0.6
499.416,186.021,0.6
501.416,186.008,0.6
503.416,186.029,0.6
505.416,186.05,0.6
507.415,186.071,0.6
509.415,186.092,0.6
511.411,186.198,0.6
513.401,186.396,0.6
515.391,186.594,0.6
517.381,186.792,0.6
519.355,187.104,0.6
521.321,187.473,0.6
523.286,187.842,0.6
525.251,188.216,0.6
527.201,188.661,0.6
529.151,189.106,0.6
531.1,189.551,0.6
532.987,190.193,0.6
534.831,190.967,0.6
536.675,191.741,0.6
538.503,192.549,0.6
540.243,193.535,0.6
541.983,194.522,0.6
543.723,195.508,0.6
545.387,196.608,0.6
546.971,197.829,0.6
548.554,199.051,0.6
550.138,200.272,0.6
551.639,201.575,0.6
552.84,203.174,0.6
554.041,204.773,0.6
555.243,206.373,0.6
556.444,207.972,0.6
557.645,209.571,0.6
558.52,211.368,0.6
559.39,213.169,0.6
560.26,214.97,0.6
561.129,216.771,0.6
561.999,218.572,0.6
562.86,220.377,0.6
563.484,222.277,0.6
564.108,224.177,0.6
564.732,226.078,0.6
565.216,228.012,0.6
565.534,229.986,0.6
565.851,231.961,0.6
566.169,233.936,0.6
566.486,235.91,0.6
566.571,237.907,0.6
566.637,239.906,0.6
566.702,241.905,0.6
566.768,243.904,0.6
566.825,245.903,0.6
566.772,247.902,0.6
566.718,249.902,0.6
566.665,251.901,0.6
566.611,253.9,0.6
566.541,255.898,0.6
566.203,257.869,0.6
565.864,259.84,0.6
565.526,261.811,0.6
565.035,263.742,0.6
564.352,265.622,0.6
563.668,267.501,0.6
562.985,269.381,0.6
562.249,271.24,0.6
561.489,273.09,0.6
560.73,274.94,0.6
559.97,276.791,0.6
559.211,278.641,0.6
558.451,280.491,0.6
557.67,282.331,0.6
556.695,284.077,0.6
555.72,285.823,0.6
554.745,287.569,0.6
553.77,289.316,0.6
552.795,291.062,0.6
551.82,292.808,0.6
550.814,294.536,0.6
549.742,296.224,0.6
548.671,297.913,0.6
547.599,299.602,0.6
546.528,301.291,0.6
545.408,302.947,0.6
544.241,304.571,0.6
543.074,306.196,0.6
541.908,307.82,0.6
540.741,309.444,0.6
539.574,311.069,0.6
538.389,312.679,0.6
537.132,314.235,0.6
535.875,315.791,0.6
534.619,317.347,0.6
533.362,318.902,0.6
532.077,320.435,0.6
530.752,321.933,0.6
529.428,323.431,0.6
528.103,324.93,0.6
526.779,326.428,0.6
525.454,327.927,0.6
524.129,329.425,0.6
522.798,330.917,0.6
521.344,332.291,0.6
519.891,333.665,0.6
518.437,335.038,0.6
516.984,336.412,0.6
515.53,337.786,0.6
514.077,339.16,0.6
512.623,340.534,0.6
511.17,341.907,0.6
509.655,343.208,0.6
508.049,344.4,0.6
506.444,345.593,0.6
504.838,346.785,0.6
503.232,347.978,0.6
501.627,349.171,0.6
500.021,350.363,0.6
498.416,351.556,0.6
496.804,352.739,0.6
495.175,353.9,0.6
493.547,355.061,0.6
491.918,356.222,0.6
490.289,357.383,0.6
488.661,358.544,0.6
487.032,359.705,0.6
485.403,360.865,0.6
483.78,362.034,0.6
482.158,363.204,0.6
480.536,364.373,0.6
478.913,365.543,0.6
477.291,366.713,0.6
475.616,367.804,0.6
473.918,368.86,0.6
472.22,369.917,0.6
470.522,370.973,0.6
468.824,372.03,0.6
467.125,373.087,0.6
465.427,374.143,0.6
463.677,375.111,0.6
461.921,376.067,0.6
460.164,377.023,0.6
458.408,377.979,0.6
456.651,378.936,0.6
454.908,379.917,0.6
453.172,380.91,0.6
451.436,381.903,0.6
449.7,382.896,0.6
447.964,383.888,0.6
446.21,384.846,0.6
444.373,385.638,0.6
442.537,386.43,0.6
440.7,387.222,0.6
438.864,388.014,0.6
437.027,388.806,0.6
435.191,389.598,0.6
433.336,390.338,0.6
431.42,390.914,0.6
429.505,391.49,0.6
427.59,392.067,0.6
425.675,392.643,0.6
423.759,393.219,0.6
421.82,393.706,0.6
419.875,394.17,0.6
417.929,394.633,0.6
415.984,395.097,0.6
414.038,395.561,0.6
412.066,395.886,0.6
410.088,396.187,0.6
408.111,396.489,0.6
406.134,396.791,0.6
404.14,396.944,0.6
402.146,397.093,0.6
400.151,397.242,0.6
398.157,397.392,0.6
396.159,397.428,0.6
394.159,397.418,0.6
392.159,397.408,0.6
390.159,397.398,0.6
388.159,397.387,0.6
386.159,397.377,0.6
384.167,397.221,0.6
382.177,397.019,0.6
380.187,396.817,0.6
378.197,396.615,0.6
376.207,396.413,0.6
374.218,396.212,0.6
372.228,396.01,0.6
370.27,395.624,0.6
368.331,395.137,0.6
366.391,394.65,0.6
364.451,394.163,0.6
362.511,393.675,0.6
360.597,393.106,0.6
358.72,392.415,0.6
356.843,391.723,0.6
354.967,391.032,0.6
353.09,390.34,0.6
351.213,389.649,0.6
349.337,388.957,0.6
347.46,388.266,0.6
345.676,387.368,0.6
343.907,386.434,0.6
342.139,385.499,0.6
340.371,384.565,0.6
338.602,383.631,0.6
336.976,382.485,0.6
335.439,381.205,0.6
333.902,379.924,0.6
332.366,378.644,0.6
330.829,377.364,0.6
329.293,376.084,0.6
327.756,374.804,0.6
326.266,373.476,0.6
324.973,371.95,0.6
323.68,370.424,0.6
322.388,368.899,0.6
321.095,367.373,0.6
319.87,365.795,0.6
318.742,364.143,0.6
317.613,362.492,0.6
316.485,360.841,0.6
315.356,359.19,0.6
314.452,357.411,0.6
313.607,355.598,0.6
312.762,353.785,0.6
311.917,351.972,0.6
311.331,350.062,0.6
310.76,348.145,0.6
310.188,346.228,0.6
309.617,344.312,0.6
309.046,342.395,0.6
308.667,340.435,0.6
308.361,338.458,0.6
308.056,336.482,0.6
307.75,334.505,0.6
307.604,332.516,0.6
307.591,330.516,0.6
307.578,328.516,0.6
307.565,326.516,0.6
307.636,324.52,0.6
307.812,322.527,0.6
307.987,320.535,0.6
308.162,318.543,0.6
308.562,316.586,0.6
309.018,314.639,0.6
309.473,312.691,0.6
309.929,310.744,0.6
310.384,308.797,0.6
311.014,306.901,0.6
311.695,305.02,0.6
312.375,303.14,0.6
313.056,301.259,0.6
313.783,299.396,0.6
314.522,297.538,0.6
315.261,295.679,0.6
316.029,293.835,0.6
317.033,292.105,0.6
318.038,290.376,0.6
319.042,288.646,0.6
320.047,286.917,0.6
321.106,285.221,0.6
322.189,283.539,0.6
323.271,281.857,0.6
324.353,280.176,0.6
325.436,278.494,0.6
326.582,276.855,0.6
327.729,275.217,0.6
328.877,273.579,0.6
330.024,271.941,0.6
331.178,270.307,0.6
332.335,268.675,0.6
333.491,267.043,0.6
334.647,265.411,0.6
335.85,263.816,0.6
337.166,262.311,0.6
338.483,260.805,0.6
506.385,306.174,0.65
505.077,307.687,0.65
503.77,309.2,0.65
502.462,310.713,0.65
500.988,312.059,0.65
499.464,313.354,0.65
497.939,314.648,0.65
496.415,315.943,0.65
494.89,317.237,0.65
493.366,318.532,0.65
491.842,319.827,0.65
490.317,321.121,0.65
488.81,322.435,0.65
487.42,323.872,0.65
486.029,325.31,0.65
484.639,326.747,0.65
483.248,328.185,0.65
481.858,329.623,0.65
480.415,331.007,0.65
478.957,332.376,0.65
477.5,333.746,0.65
476.043,335.116,0.65
474.586,336.487,0.65
473.132,337.86,0.65
471.678,339.233,0.65
470.223,340.605,0.65
468.732,341.935,0.65
467.126,343.127,0.65
465.52,344.319,0.65
463.914,345.511,0.65
462.304,346.696,0.65
460.63,347.79,0.65
458.955,348.884,0.65
457.281,349.978,0.65
455.606,351.071,0.65
453.932,352.165,0.65
452.228,353.209,0.65
450.469,354.16,0.65
448.71,355.112,0.65
446.95,356.064,0.65
445.136,356.899,0.65
443.29,357.67,0.65
441.445,358.44,0.65
439.599,359.211,0.65
437.706,359.854,0.65
435.807,360.482,0.65
433.908,361.11,0.65
432.009,361.738,0.65
430.11,362.365,0.65
428.135,362.653,0.65
426.15,362.901,0.65
424.165,363.149,0.65
422.181,363.397,0.65
420.189,363.561,0.65
418.191,363.649,0.65
416.193,363.738,0.65
414.196,363.763,0.65
412.2,363.627,0.65
410.205,363.491,0.65
408.21,363.355,0.65
406.214,363.219,0.65
404.246,362.867,0.65
402.278,362.512,0.65
400.31,362.156,0.65
398.342,361.8,0.65
396.511,361.003,0.65
394.691,360.174,0.65
392.871,359.346,0.65
391.05,358.518,0.65
389.373,357.441,0.65
387.742,356.283,0.65
386.112,355.124,0.65
384.482,353.966,0.65
383.064,352.566,0.65
381.71,351.094,0.65
380.445,349.55,0.65
379.301,347.91,0.65
378.157,346.27,0.65
377.013,344.629,0.65
375.889,342.977,0.65
375.011,341.18,0.65
374.132,339.383,0.65
373.254,337.586,0.65
372.575,335.715,0.65
372.061,333.782,0.65
371.546,331.85,0.65
371.103,329.903,0.65
370.866,327.917,0.65
370.629,325.931,0.65
370.392,323.946,0.65
370.223,321.955,0.65
370.211,319.955,0.65
370.199,317.955,0.65
370.277,315.963,0.65
370.613,313.991,0.65
370.948,312.019,0.65
371.283,310.048,0.65
371.741,308.102,0.65
372.226,306.161,0.65
372.766,304.236,0.65
373.343,302.321,0.65
373.92,300.406,0.65
374.563,298.514,0.65
375.252,296.636,0.65
375.941,294.758,0.65
376.735,292.924,0.65
377.572,291.107,0.65
378.605,289.401,0.65
379.711,287.734,0.65
380.817,286.068,0.65
381.985,284.446,0.65
383.201,282.858,0.65
384.417,281.27,0.65
385.634,279.683,0.65
386.902,278.138,0.65
388.223,276.636,0.65
389.544,275.135,0.65
390.866,273.633,0.65
392.195,272.139,0.65
393.617,270.734,0.65
395.04,269.328,0.65
396.463,267.923,0.65
397.886,266.517,0.65
399.379,265.188,0.65
400.906,263.897,0.65
402.433,262.605,0.65
403.961,261.314,0.65
405.488,260.023,0.65
407.015,258.731,0.65
408.562,257.464,0.65
410.125,256.216,0.65
411.688,254.969,0.65
413.251,253.721,0.65
414.85,252.52,0.65
416.48,251.361,0.65
418.109,250.202,0.65
419.739,249.043,0.65
421.369,247.883,0.65
423.023,246.76,0.65
424.688,245.651,0.65
426.352,244.542,0.65
428.026,243.448,0.65
429.711,242.371,0.65
431.397,241.294,0.65
433.082,240.217,0.65
434.786,239.171,0.65
436.522,238.178,0.65
438.258,237.185,0.65
439.994,236.192,0.65
441.729,235.198,0.65
443.465,234.203,0.65
445.2,233.209,0.65
446.938,232.219,0.65
448.675,231.228,0.65
450.412,230.237,0.65
452.15,229.246,0.65
453.887,228.256,0.65
455.626,227.267,0.65
457.365,226.28,0.65
459.104,225.292,0.65
460.843,224.304,0.65
462.591,223.332,0.65
464.351,222.383,0.65
466.112,221.434,0.65
467.872,220.485,0.65
469.633,219.536,0.65
471.394,218.588,0.65
473.155,217.64,0.65
474.916,216.693,0.65
476.728,215.852,0.65
478.583,215.105,0.65
480.438,214.358,0.65
482.294,213.611,0.65
484.164,212.907,0.65
486.078,212.328,0.65
487.993,211.75,0.65
489.907,211.171,0.65
491.822,210.592,0.65
493.809,210.416,0.65
495.805,210.286,0.65
497.804,210.301,0.65
499.804,210.329,0.65
501.804,210.358,0.65
503.789,210.517,0.65
505.743,210.941,0.65
507.698,211.366,0.65
509.652,211.79,0.65
511.607,212.214,0.65
513.443,213.002,0.65
515.27,213.815,0.65
517.002,214.814,0.65
518.735,215.813,0.65
520.468,216.812,0.65
521.997,218.098,0.65
523.514,219.401,0.65
524.924,220.813,0.65
526.24,222.319,0.65
527.54,223.837,0.65
528.622,225.519,0.65
529.576,227.266,0.65
530.298,229.131,0.65
531.021,230.996,0.65
531.462,232.941,0.65
531.829,234.907,0.65
532.196,236.873,0.65
532.33,238.858,0.65
532.282,240.857,0.65
532.234,242.856,0.65
532.106,244.849,0.65
531.826,246.83,0.65
531.546,248.81,0.65
531.266,250.79,0.65
530.986,252.77,0.65
530.706,254.751,0.65
530.426,256.731,0.65
530.119,258.706,0.65
529.668,260.655,0.65
529.217,262.603,0.65
528.766,264.552,0.65
528.314,266.5,0.65
527.863,268.449,0.65
527.31,270.366,0.65
526.617,272.243,0.65
525.924,274.119,0.65
525.232,275.995,0.65
524.425,277.818,0.65
523.438,279.558,0.65
522.452,281.298,0.65
521.465,283.037,0.65
520.478,284.777,0.65
519.491,286.517,0.65
518.505,288.256,0.65
517.518,289.996,0.65
516.423,291.669,0.65
515.324,293.34,0.65
514.225,295.012,0.65
513.127,296.683,0.65
512.028,298.354,0.65
510.93,300.025,0.65
509.758,301.644,0.65
508.529,303.222,0.65
