490.24,549.449,70
488.26,549.5,70
486.306,549.924,70
484.351,550.347,70
482.432,550.877,70
480.618,551.718,70
478.804,552.56,70
477.216,553.776,70
475.629,554.994,70
474.366,556.485,70
473.427,558.251,70
472.803,560.123,70
472.479,562.097,70
472.356,564.082,70
472.458,566.079,70
472.559,568.077,70
472.733,570.064,70
473.151,572.02,70
473.754,573.922,70
474.459,575.793,70
475.164,577.665,70
476.007,579.472,70
477.002,581.207,70
477.996,582.942,70
478.99,584.678,70
480.002,586.403,70
481.07,588.093,70
482.138,589.784,70
483.206,591.475,70
484.274,593.166,70
485.492,594.751,70
486.729,596.323,70
487.966,597.895,70
489.203,599.466,70
490.439,601.038,70
491.676,602.609,70
492.913,604.181,70
494.279,605.642,70
495.646,607.102,70
497.012,608.563,70
498.379,610.023,70
499.745,611.484,70
501.111,612.944,70
502.478,614.405,70
503.875,615.835,70
505.281,617.258,70
506.686,618.681,70
508.091,620.104,70
509.497,621.527,70
510.926,622.925,70
512.438,624.233,70
513.951,625.542,70
515.463,626.851,70
516.975,628.16,70
518.488,629.468,70
520,630.777,70
521.518,632.079,70
523.037,633.38,70
524.556,634.681,70
526.075,635.982,70
527.595,637.283,70
529.114,638.584,70
530.633,639.885,70
532.152,641.185,70
533.678,642.479,70
535.211,643.762,70
536.745,645.046,70
538.279,646.329,70
539.813,647.613,70
541.347,648.896,70
542.881,650.18,70
544.414,651.463,70
545.961,652.731,70
547.53,653.971,70
549.099,655.212,70
550.667,656.453,70
552.236,657.693,70
553.804,658.934,70
555.373,660.175,70
556.942,661.416,70
558.51,662.656,70
560.079,663.897,70
561.656,665.127,70
563.279,666.295,70
564.902,667.463,70
566.526,668.632,70
568.149,669.8,70
569.773,670.968,70
571.396,672.136,70
573.02,673.304,70
574.647,674.466,70
576.31,675.577,70
577.973,676.688,70
579.636,677.8,70
581.299,678.911,70
582.962,680.022,70
584.624,681.133,70
586.287,682.245,70
587.95,683.356,70
589.608,684.475,70
591.254,685.611,70
592.9,686.747,70
594.546,687.883,70
596.192,689.019,70
597.838,690.155,70
599.485,691.29,70
601.173,692.363,70
602.86,693.436,70
604.548,694.509,70
606.236,695.582,70
607.924,696.654,70
609.612,697.727,70
521.585,624.773,80
523.069,626.114,80
524.546,627.462,80
526.02,628.814,80
527.495,630.165,80
528.969,631.516,80
530.443,632.868,80
531.918,634.219,80
533.459,635.493,80
535.012,636.753,80
536.565,638.014,80
538.117,639.274,80
539.67,640.535,80
541.223,641.795,80
542.776,643.056,80
544.375,644.257,80
545.977,645.454,80
547.58,646.651,80
549.182,647.848,80
550.804,649.013,80
552.554,649.982,80
554.303,650.951,80
556.053,651.92,80
557.803,652.889,80
559.552,653.858,80
561.302,654.827,80
563.094,655.7,80
564.983,656.36,80
566.871,657.019,80
568.769,657.644,80
570.724,658.066,80
572.679,658.488,80
574.651,658.777,80
576.649,658.882,80
578.646,658.987,80
580.592,658.589,80
582.527,658.085,80
584.418,657.466,80
586.179,656.518,80
587.882,655.497,80
589.214,654.005,80
590.545,652.512,80
591.287,650.666,80
591.977,648.789,80
592.667,646.912,80
592.773,644.925,80
592.809,642.926,80
592.845,640.926,80
592.881,638.926,80
592.629,636.945,80
592.332,634.968,80
592.035,632.99,80
591.738,631.012,80
591.434,629.036,80
590.745,627.158,80
590.056,625.281,80
589.367,623.403,80
588.609,621.554,80
587.797,619.726,80
586.986,617.898,80
586.175,616.07,80
585.363,614.242,80
584.301,612.558,80
583.127,610.939,80
581.952,609.32,80
580.746,607.728,80
579.341,606.305,80
577.936,604.882,80
576.53,603.459,80
575.125,602.036,80
573.72,600.613,80
572.314,599.19,80
570.909,597.767,80
569.5,596.348,80
568.085,594.934,80
566.67,593.52,80
565.256,592.106,80
563.841,590.693,80
562.427,589.279,80
561.012,587.865,80
559.548,586.508,80
557.933,585.329,80
556.319,584.149,80
554.704,582.969,80
553.089,581.789,80
551.474,580.609,80
549.805,579.507,80
548.134,578.407,80
546.464,577.307,80
544.794,576.207,80
543.118,575.117,80
541.343,574.196,80
539.568,573.274,80
537.792,572.353,80
536.017,571.431,80
534.242,570.51,80
532.436,569.665,80
530.523,569.083,80
528.609,568.501,80
526.646,568.132,80
524.672,567.815,80
522.697,567.497,80
520.722,567.18,80
518.748,566.862,80
516.773,566.547,80
514.778,566.397,80
512.784,566.246,80
510.79,566.096,80
508.795,565.945,80
506.804,565.964,80
504.817,566.189,80
502.83,566.415,80
501.091,567.375,80
499.388,568.423,80
497.722,569.529,80
496.055,570.634,80
494.629,571.992,80
493.447,573.606,80
492.56,575.369,80
492.079,577.293,80
492.128,579.292,80
492.177,581.291,80
492.227,583.291,80
492.639,585.233,80
493.206,587.151,80
493.772,589.069,80
494.441,590.945,80
495.397,592.701,80
496.353,594.458,80
497.309,596.215,80
498.4,597.885,80
499.601,599.485,80
500.801,601.084,80
502.002,602.684,80
503.202,604.283,80
504.403,605.883,80
505.625,607.466,80
506.907,609,80
508.19,610.534,80
509.473,612.069,80
510.756,613.603,80
512.039,615.137,80
513.394,616.606,80
514.799,618.029,80
516.205,619.452,80
517.61,620.876,80
519.015,622.299,80
514.797,584.191,90
513.638,585.819,90
512.593,587.515,90
511.823,589.361,90
511.313,591.282,90
511.064,593.26,90
511.083,595.26,90
511.25,597.24,90
511.765,599.173,90
512.281,601.105,90
513.037,602.956,90
513.802,604.804,90
514.773,606.549,90
515.795,608.268,90
516.817,609.987,90
517.972,611.618,90
519.151,613.234,90
520.381,614.81,90
521.663,616.344,90
522.946,617.879,90
524.328,619.321,90
525.766,620.71,90
527.205,622.1,90
528.644,623.489,90
530.083,624.878,90
531.521,626.267,90
532.96,627.656,90
534.404,629.041,90
535.912,630.353,90
537.421,631.666,90
538.93,632.979,90
540.439,634.292,90
541.963,635.585,90
543.569,636.777,90
545.167,637.98,90
546.731,639.226,90
548.391,640.338,90
550.089,641.394,90
551.873,642.286,90
553.708,643.083,90
555.623,643.617,90
557.588,643.987,90
559.542,644.414,90
561.493,644.852,90
563.48,644.974,90
565.479,644.951,90
567.441,644.664,90
569.319,643.98,90
571.088,643.094,90
572.56,641.74,90
573.845,640.222,90
574.732,638.44,90
575.229,636.502,90
575.294,634.503,90
575.25,632.511,90
574.954,630.533,90
574.568,628.574,90
574.042,626.644,90
573.516,624.715,90
572.862,622.828,90
572.118,620.972,90
571.373,619.116,90
570.533,617.305,90
569.535,615.573,90
568.536,613.84,90
567.529,612.112,90
566.412,610.453,90
565.296,608.794,90
564.179,607.134,90
563.025,605.503,90
561.725,603.984,90
560.425,602.464,90
559.125,600.944,90
557.739,599.505,90
556.307,598.108,90
554.875,596.712,90
553.405,595.358,90
551.876,594.069,90
550.347,592.779,90
548.819,591.49,90
547.29,590.2,90
545.676,589.03,90
543.964,587.995,90
542.253,586.96,90
540.541,585.925,90
538.731,585.09,90
536.871,584.354,90
535.011,583.618,90
533.152,582.883,90
531.222,582.358,90
529.237,582.214,90
527.238,582.176,90
525.238,582.139,90
523.239,582.101,90
521.239,582.063,90
519.239,582.025,90
517.369,582.727,90
