36.703,456.499,0.6
38.506,457.363,0.6
40.31,458.228,0.6
42.113,459.093,0.6
43.916,459.958,0.6
45.72,460.821,0.6
47.566,461.591,0.6
49.412,462.36,0.6
51.258,463.13,0.6
53.105,463.9,0.6
54.951,464.669,0.6
56.823,465.366,0.6
58.726,465.981,0.6
60.629,466.596,0.6
62.533,467.212,0.6
64.436,467.827,0.6
66.339,468.442,0.6
68.256,469.008,0.6
70.186,469.532,0.6
72.117,470.056,0.6
74.047,470.58,0.6
75.977,471.104,0.6
77.907,471.628,0.6
79.837,472.152,0.6
81.767,472.676,0.6
83.705,473.164,0.6
85.676,473.507,0.6
87.646,473.85,0.6
89.616,474.193,0.6
91.597,474.458,0.6
93.589,474.642,0.6
95.58,474.826,0.6
97.576,474.908,0.6
99.576,474.885,0.6
101.575,474.849,0.6
103.567,474.67,0.6
105.559,474.491,0.6
107.519,474.123,0.6
109.459,473.637,0.6
111.364,473.036,0.6
113.25,472.37,0.6
115.11,471.649,0.6
116.818,470.609,0.6
118.527,469.57,0.6
119.976,468.197,0.6
121.401,466.794,0.6
122.72,465.306,0.6
123.765,463.601,0.6
124.81,461.896,0.6
125.498,460.029,0.6
126.085,458.117,0.6
126.591,456.189,0.6
126.815,454.201,0.6
127.038,452.214,0.6
127.242,450.226,0.6
127.04,448.236,0.6
126.838,446.247,0.6
126.513,444.282,0.6
125.92,442.372,0.6
125.327,440.462,0.6
124.408,438.688,0.6
123.462,436.926,0.6
122.515,435.164,0.6
121.569,433.403,0.6
120.4,431.791,0.6
119.12,430.254,0.6
117.841,428.716,0.6
116.442,427.288,0.6
115.028,425.874,0.6
113.613,424.46,0.6
112.077,423.199,0.6
110.378,422.145,0.6
108.679,421.09,0.6
106.979,420.035,0.6
105.279,418.982,0.6
103.531,418.011,0.6
101.783,417.04,0.6
100.034,416.069,0.6
98.286,415.097,0.6
96.456,414.292,0.6
94.614,413.515,0.6
92.771,412.737,0.6
90.928,411.96,0.6
89.086,411.183,0.6
87.242,410.406,0.6
85.393,409.646,0.6
83.543,408.886,0.6
81.693,408.125,0.6
79.843,407.365,0.6
77.993,406.604,0.6
76.139,405.858,0.6
74.214,405.314,0.6
72.29,404.769,0.6
70.365,404.225,0.6
68.441,403.68,0.6
66.516,403.136,0.6
64.592,402.591,0.6
62.658,402.085,0.6
60.698,401.688,0.6
58.738,401.291,0.6
56.778,400.894,0.6
54.817,400.497,0.6
52.857,400.1,0.6
50.9,399.688,0.6
48.95,399.244,0.6
260.622,577.014,0.55
258.921,575.961,0.55
257.221,574.908,0.55
255.52,573.856,0.55
253.82,572.803,0.55
252.119,571.75,0.55
250.419,570.698,0.55
248.718,569.645,0.55
247.018,568.592,0.55
245.317,567.539,0.55
243.617,566.487,0.55
241.916,565.434,0.55
240.216,564.381,0.55
238.515,563.328,0.55
236.815,562.276,0.55
235.114,561.223,0.55
233.414,560.17,0.55
231.713,559.118,0.55
229.998,558.089,0.55
228.261,557.098,0.55
226.523,556.108,0.55
224.785,555.118,0.55
223.048,554.128,0.55
221.31,553.138,0.55
219.572,552.148,0.55
217.835,551.158,0.55
216.097,550.167,0.55
214.359,549.177,0.55
212.621,548.187,0.55
210.884,547.197,0.55
209.146,546.207,0.55
207.408,545.217,0.55
205.668,544.231,0.55
203.927,543.247,0.55
202.186,542.263,0.55
200.444,541.279,0.55
198.703,540.295,0.55
196.962,539.311,0.55
195.221,538.327,0.55
193.48,537.343,0.55
191.738,536.359,0.55
189.997,535.375,0.55
188.256,534.391,0.55
186.505,533.426,0.55
184.745,532.475,0.55
182.986,531.524,0.55
181.226,530.573,0.55
179.467,529.622,0.55
177.707,528.671,0.55
175.948,527.721,0.55
174.188,526.77,0.55
172.428,525.819,0.55
170.669,524.868,0.55
168.909,523.917,0.55
167.15,522.967,0.55
165.39,522.016,0.55
163.631,521.065,0.55
161.871,520.114,0.55
160.112,519.163,0.55
158.35,518.216,0.55
156.584,517.278,0.55
154.817,516.341,0.55
153.051,515.403,0.55
151.284,514.465,0.55
149.518,513.527,0.55
147.751,512.589,0.55
145.985,511.652,0.55
144.218,510.714,0.55
142.43,509.819,0.55
140.63,508.946,0.55
138.831,508.073,0.55
137.032,507.2,0.55
135.232,506.327,0.55
133.433,505.454,0.55
131.633,504.581,0.55
129.834,503.709,0.55
128.034,502.836,0.55
126.235,501.963,0.55
124.379,501.22,0.55
122.511,500.505,0.55
120.643,499.791,0.55
118.775,499.077,0.55
116.907,498.362,0.55
115.039,497.648,0.55
113.171,496.934,0.55
111.306,496.211,0.55
109.442,495.485,0.55
107.579,494.758,0.55
105.715,494.032,0.55
103.852,493.306,0.55
101.989,492.579,0.55
100.125,491.853,0.55
98.262,491.127,0.55
96.398,490.4,0.55
94.512,489.738,0.55
92.617,489.096,0.55
90.723,488.454,0.55
88.829,487.812,0.55
86.935,487.169,0.55
85.041,486.527,0.55
83.147,485.885,0.55
81.253,485.243,0.55
79.359,484.601,0.55
77.464,483.959,0.55
75.545,483.402,0.55
73.608,482.904,0.55
71.671,482.407,0.55
69.734,481.909,0.55
67.796,481.412,0.55
65.859,480.914,0.55
63.924,480.41,0.55
61.993,479.89,0.55
60.062,479.369,0.55
58.131,478.849,0.55
56.2,478.329,0.55
54.268,477.808,0.55
52.337,477.289,0.55
50.391,476.826,0.55
48.446,476.363,0.55
262.7,548.756,0.6
261.009,547.688,0.6
259.308,546.635,0.6
257.608,545.582,0.6
255.908,544.529,0.6
254.207,543.477,0.6
252.507,542.424,0.6
250.806,541.371,0.6
249.106,540.318,0.6
247.405,539.265,0.6
245.705,538.212,0.6
244.075,537.057,0.6
242.488,535.839,0.6
240.902,534.622,0.6
239.315,533.405,0.6
237.728,532.188,0.6
236.141,530.97,0.6
234.554,529.753,0.6
232.984,528.519,0.6
231.752,526.944,0.6
230.52,525.368,0.6
229.288,523.792,0.6
228.256,522.09,0.6
227.352,520.306,0.6
226.448,518.522,0.6
225.544,516.738,0.6
225.193,514.782,0.6
224.932,512.799,0.6
224.67,510.817,0.6
224.408,508.834,0.6
224.9,506.899,0.6
225.409,504.965,0.6
226.331,503.258,0.6
227.695,501.795,0.6
229.059,500.333,0.6
230.87,499.508,0.6
232.711,498.726,0.6
234.552,497.944,0.6
236.432,497.329,0.6
238.428,497.196,0.6
240.423,497.063,0.6
242.419,496.93,0.6
244.415,496.797,0.6
246.41,496.664,0.6
248.379,496.848,0.6
250.323,497.317,0.6
252.267,497.786,0.6
254.211,498.255,0.6
256.127,498.827,0.6
258.032,499.435,0.6
259.937,500.044,0.6
261.842,500.653,0.6
263.748,501.261,0.6
265.628,501.934,0.6
267.455,502.749,0.6
269.281,503.563,0.6
271.108,504.377,0.6
272.935,505.192,0.6
274.762,506.006,0.6
276.588,506.82,0.6
278.415,507.635,0.6
280.21,508.514,0.6
281.988,509.431,0.6
283.766,510.347,0.6
285.544,511.263,0.6
287.321,512.18,0.6
289.099,513.096,0.6
290.864,514.035,0.6
292.571,515.077,0.6
294.279,516.118,0.6
295.986,517.16,0.6
297.693,518.202,0.6
299.401,519.243,0.6
301.108,520.285,0.6
302.759,521.409,0.6
304.343,522.63,0.6
305.927,523.851,0.6
307.511,525.072,0.6
309.095,526.293,0.6
310.657,527.539,0.6
312.059,528.965,0.6
313.462,530.391,0.6
314.864,531.817,0.6
316.266,533.243,0.6
317.669,534.668,0.6
318.952,536.197,0.6
320.158,537.793,0.6
321.364,539.389,0.6
322.569,540.984,0.6
323.251,542.854,0.6
323.873,544.755,0.6
324.495,546.656,0.6
324.865,548.597,0.6
324.865,550.597,0.6
324.865,552.597,0.6
324.6,554.561,0.6
324.078,556.492,0.6
323.372,558.311,0.6
321.902,559.667,0.6
320.408,560.983,0.6
318.521,561.647,0.6
316.634,562.31,0.6
314.747,562.974,0.6
312.8,563.374,0.6
310.813,563.599,0.6
308.826,563.824,0.6
306.838,563.882,0.6
304.85,563.666,0.6
302.861,563.45,0.6
300.924,562.998,0.6
299.023,562.375,0.6
297.122,561.753,0.6
295.222,561.131,0.6
293.303,560.568,0.6
291.381,560.012,0.6
289.46,559.457,0.6
287.539,558.901,0.6
285.618,558.345,0.6
283.696,557.789,0.6
281.775,557.234,0.6
279.92,556.496,0.6
278.09,555.689,0.6
276.26,554.882,0.6
274.43,554.075,0.6
272.6,553.268,0.6
270.77,552.461,0.6
268.94,551.655,0.6
267.11,550.848,0.6
265.28,550.041,0.6
402.581,624.904,0.5
403.64,623.207,0.5
404.698,621.51,0.5
405.756,619.813,0.5
406.947,618.211,0.5
408.219,616.667,0.5
409.49,615.123,0.5
410.761,613.579,0.5
412.032,612.035,0.5
413.371,610.559,0.5
414.928,609.304,0.5
416.486,608.05,0.5
418.043,606.795,0.5
419.605,605.546,0.5
421.281,604.455,0.5
422.958,603.365,0.5
424.686,602.37,0.5
426.517,601.565,0.5
428.348,600.76,0.5
430.218,600.063,0.5
432.135,599.492,0.5
434.052,598.921,0.5
436.038,598.745,0.5
438.035,598.625,0.5
440.031,598.505,0.5
442.028,598.384,0.5
444.025,598.355,0.5
446.024,598.42,0.5
448.023,598.484,0.5
450.012,598.629,0.5
451.967,599.05,0.5
453.922,599.472,0.5
455.848,599.999,0.5
457.742,600.643,0.5
459.635,601.287,0.5
461.367,602.275,0.5
463.073,603.319,0.5
464.779,604.363,0.5
466.301,605.653,0.5
467.786,606.993,0.5
469.27,608.333,0.5
470.755,609.673,0.5
472.18,611.073,0.5
473.527,612.551,0.5
474.875,614.03,0.5
476.222,615.508,0.5
477.514,617.032,0.5
478.737,618.614,0.5
479.961,620.197,0.5
481.184,621.779,0.5
482.319,623.423,0.5
483.405,625.103,0.5
484.491,626.782,0.5
485.577,628.462,0.5
486.526,630.217,0.5
487.368,632.031,0.5
488.211,633.845,0.5
489.005,635.679,0.5
489.693,637.557,0.5
490.381,639.435,0.5
491.069,641.313,0.5
491.757,643.191,0.5
492.357,645.098,0.5
492.921,647.017,0.5
493.484,648.936,0.5
494.047,650.855,0.5
494.547,652.79,0.5
495.003,654.738,0.5
495.459,656.685,0.5
495.915,658.632,0.5
496.371,660.58,0.5
496.745,662.543,0.5
497.038,664.521,0.5
497.332,666.499,0.5
497.625,668.478,0.5
497.898,670.459,0.5
498.086,672.45,0.5
498.274,674.441,0.5
498.463,676.432,0.5
498.651,678.423,0.5
498.839,680.414,0.5
498.931,682.41,0.5
498.954,684.41,0.5
498.977,686.41,0.5
358.135,586.022,0.55
358.473,584.051,0.55
358.811,582.08,0.55
359.149,580.109,0.55
359.487,578.137,0.55
359.825,576.166,0.55
360.162,574.195,0.55
360.5,572.224,0.55
360.937,570.275,0.55
361.495,568.355,0.55
362.054,566.434,0.55
362.612,564.514,0.55
363.171,562.593,0.55
363.729,560.673,0.55
364.287,558.752,0.55
364.959,556.875,0.55
365.823,555.071,0.55
366.687,553.267,0.55
367.551,551.464,0.55
368.415,549.66,0.55
369.436,547.947,0.55
370.57,546.299,0.55
371.703,544.652,0.55
373.19,543.323,0.55
374.714,542.027,0.55
376.248,540.747,0.55
377.929,539.662,0.55
379.609,538.578,0.55
381.4,537.741,0.55
383.329,537.213,0.55
385.258,536.685,0.55
387.187,536.157,0.55
389.148,535.849,0.55
391.148,535.818,0.55
393.147,535.787,0.55
395.147,535.756,0.55
397.147,535.725,0.55
399.147,535.694,0.55
401.14,535.791,0.55
403.128,536.01,0.55
405.116,536.229,0.55
407.104,536.448,0.55
409.092,536.667,0.55
411.08,536.886,0.55
413.038,537.275,0.55
414.978,537.76,0.55
416.918,538.245,0.55
418.859,538.729,0.55
420.792,539.241,0.55
422.705,539.822,0.55
424.619,540.404,0.55
426.533,540.985,0.55
428.446,541.566,0.55
430.345,542.192,0.55
432.218,542.892,0.55
434.092,543.592,0.55
435.966,544.291,0.55
437.839,544.991,0.55
439.713,545.691,0.55
441.587,546.39,0.55
443.46,547.09,0.55
445.334,547.79,0.55
447.204,548.497,0.55
449.024,549.326,0.55
450.845,550.155,0.55
452.665,550.984,0.55
454.481,551.821,0.55
456.242,552.768,0.55
458.004,553.715,0.55
459.765,554.662,0.55
461.527,555.61,0.55
463.288,556.557,0.55
465.049,557.504,0.55
466.811,558.452,0.55
468.532,559.468,0.55
470.225,560.533,0.55
471.919,561.597,0.55
473.612,562.661,0.55
475.305,563.725,0.55
476.909,564.903,0.55
478.328,566.312,0.55
479.748,567.721,0.55
481.167,569.129,0.55
482.587,570.538,0.55
484.006,571.947,0.55
485.425,573.356,0.55
486.845,574.765,0.55
488.264,576.174,0.55
489.517,577.728,0.55
490.722,579.325,0.55
491.927,580.921,0.55
493.132,582.517,0.55
494.337,584.114,0.55
495.549,585.704,0.55
496.813,587.255,0.55
498.076,588.805,0.55
499.34,590.355,0.55
500.603,591.906,0.55
501.647,593.599,0.55
502.55,595.383,0.55
503.453,597.168,0.55
504.356,598.953,0.55
505.252,600.74,0.55
505.901,602.632,0.55
506.55,604.523,0.55
507.199,606.415,0.55
507.849,608.307,0.55
508.498,610.199,0.55
509.147,612.09,0.55
509.796,613.982,0.55
510.446,615.874,0.55
511.095,617.765,0.55
511.744,619.657,0.55
512.393,621.549,0.55
513.034,623.443,0.55
513.649,625.346,0.55
514.264,627.25,0.55
514.879,629.153,0.55
515.494,631.056,0.55
516.043,632.978,0.55
516.554,634.912,0.55
517.065,636.845,0.55
517.575,638.779,0.55
518.031,640.726,0.55
518.433,642.685,0.55
518.834,644.644,0.55
519.235,646.604,0.55
519.636,648.563,0.55
520.037,650.522,0.55
520.438,652.482,0.55
520.839,654.441,0.55
521.24,656.401,0.55
521.519,658.379,0.55
521.738,660.367,0.55
521.958,662.355,0.55
522.177,664.343,0.55
522.396,666.331,0.55
522.615,668.319,0.55
522.834,670.307,0.55
523.028,672.297,0.55
523.197,674.29,0.55
523.366,676.283,0.55
523.535,678.276,0.55
523.704,680.269,0.55
523.873,682.261,0.55
524.042,684.254,0.55
524.211,686.247,0.55
